Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cole Bassett,24,2026-05-14,CF Montréal,Portland Timbers,7.8,90,,,0.0,1,0,0.32,0.1,63,69,3,0,0,0,2,87
Cole Bassett,24,2026-05-10,Portland Timbers,Sporting Kansas City,8.3,61,,,0.0,1,0,0.22,0.15,56,58,2,0,0,0,1,62
Cole Bassett,24,2026-05-02,Real Salt Lake,Portland Timbers,7.1,59,,,0.0,0,0,0.03,0.33,31,38,2,0,0,0,3,46
Cole Bassett,24,2026-04-26,San Diego FC,Portland Timbers,7.0,86,,,0.0,0,0,0.02,0.01,33,36,0,0,4,0,6,54
Cole Bassett,24,2026-04-19,Minnesota United,Portland Timbers,6.6,90,,,0.0,0,0,0.72,0.08,66,71,3,0,0,0,6,85
Cole Bassett,24,2026-04-11,Portland Timbers,Los Angeles FC,7.5,89,,,0.0,0,0,0.19,0.26,74,78,1,0,1,0,6,90
Cole Bassett,24,2026-02-28,Colorado Rapids,Portland Timbers,6.5,90,,,0.0,0,0,0.01,0.01,30,37,0,0,4,0,5,54
Cole Bassett,24,2026-02-22,Portland Timbers,Columbus Crew,7.9,90,,,0.0,0,0,0.08,0.06,68,77,1,0,1,0,8,98
Cole Bassett,24,2025-10-19,Colorado Rapids,Los Angeles FC,6.9,90,,,0.0,0,0,0.22,0.06,53,56,1,0,1,0,2,75
Cole Bassett,24,2025-10-05,Real Salt Lake,Colorado Rapids,6.6,90,,,0.0,0,0,0.26,0.05,41,52,1,0,0,0,3,68
Cole Bassett,24,2025-09-28,Colorado Rapids,Minnesota United,7.1,90,,,0.0,0,0,0.17,0.58,28,31,4,0,0,0,1,45
Cole Bassett,24,2025-09-21,FC Dallas,Colorado Rapids,6.6,76,,,0.0,0,0,0.04,0.04,32,40,1,0,0,0,2,49
Cole Bassett,24,2025-09-14,Colorado Rapids,Houston Dynamo,8.3,90,,,0.0,1,0,0.33,0.45,26,28,3,0,0,0,2,44
Cole Bassett,24,2025-08-31,Sporting Kansas City,Colorado Rapids,7.6,70,,,0.0,0,0,0.0,0.58,16,21,4,0,0,0,5,37
Cole Bassett,24,2025-08-24,LA Galaxy,Colorado Rapids,7.4,90,,,0.0,0,0,0.03,0.61,77,84,2,0,0,0,3,99
