Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joao Ortíz,30,2026-05-14,CF Montréal,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Ortíz,30,2026-05-10,Portland Timbers,Sporting Kansas City,6.8,29,,,0.0,0,0,0.0,0.0,28,28,0,0,0,0,0,31
Joao Ortíz,30,2026-04-26,San Diego FC,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Ortíz,30,2026-04-19,Minnesota United,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Ortíz,30,2026-04-11,Portland Timbers,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Ortíz,30,2026-04-05,Vancouver Whitecaps,Portland Timbers,6.9,77,,,0.0,0,0,0.02,0.02,41,43,0,0,0,0,6,52
Joao Ortíz,30,2026-03-22,Portland Timbers,LA Galaxy,7.6,90,,,0.0,0,0,0.08,0.05,47,51,1,0,3,0,8,65
Joao Ortíz,30,2026-03-15,Houston Dynamo,Portland Timbers,6.5,27,,,0.0,0,0,0.04,0.09,10,11,1,0,0,0,0,18
Joao Ortíz,30,2026-03-08,Portland Timbers,Vancouver Whitecaps,6.6,90,,,0.0,0,0,0.0,0.03,47,55,1,0,0,0,8,60
Joao Ortíz,30,2026-02-22,Portland Timbers,Columbus Crew,6.7,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,2
Joao Ortíz,30,2025-11-02,Portland Timbers,San Diego FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Ortíz,30,2025-10-27,San Diego FC,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Ortíz,30,2025-10-23,Portland Timbers,Real Salt Lake,6.6,13,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,2,8
Joao Ortíz,30,2025-10-19,Portland Timbers,San Diego FC,6.2,54,,,0.0,0,0,0.0,0.0,18,20,0,0,2,0,3,27
Joao Ortíz,30,2025-10-05,Seattle Sounders FC,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
