Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Finn Surman,22,2026-05-14,CF Montréal,Portland Timbers,7.6,90,,,0.0,0,0,0.13,0.01,60,65,0,0,0,0,3,81
Finn Surman,22,2026-05-10,Portland Timbers,Sporting Kansas City,7.4,90,,,0.0,0,0,0.0,0.02,84,86,0,0,0,0,7,94
Finn Surman,22,2026-05-02,Real Salt Lake,Portland Timbers,6.6,45,,,0.0,0,0,0.0,0.0,18,19,0,0,0,0,2,23
Finn Surman,22,2026-04-26,San Diego FC,Portland Timbers,6.7,90,,,0.0,0,0,0.0,0.01,42,51,0,0,1,0,3,63
Finn Surman,22,2026-04-19,Minnesota United,Portland Timbers,7.6,90,,,0.0,0,0,0.0,0.01,50,54,0,0,2,0,3,78
Finn Surman,22,2026-04-11,Portland Timbers,Los Angeles FC,7.5,90,,,0.0,0,0,0.0,0.04,88,93,0,0,5,0,2,114
Finn Surman,22,2026-04-05,Vancouver Whitecaps,Portland Timbers,7.0,90,,,0.0,0,0,0.0,0.0,22,27,0,0,1,0,1,50
Finn Surman,22,2026-03-30,New Zealand,Chile,6.7,90,,,0.0,0,0,0.0,0.0,65,70,0,0,1,0,2,75
Finn Surman,22,2026-03-27,New Zealand,Finland,6.6,90,,,0.0,0,0,0.0,0.0,52,57,0,0,0,0,6,64
Finn Surman,22,2026-03-22,Portland Timbers,LA Galaxy,7.7,90,,,0.0,0,0,0.1,0.01,27,34,2,0,0,0,1,52
Finn Surman,22,2026-03-15,Houston Dynamo,Portland Timbers,7.4,90,,,0.0,0,0,0.35,0.08,55,60,1,0,2,0,1,77
Finn Surman,22,2026-03-08,Portland Timbers,Vancouver Whitecaps,6.3,90,,,0.0,0,0,0.0,0.01,40,46,0,0,1,0,1,62
Finn Surman,22,2026-02-28,Colorado Rapids,Portland Timbers,7.0,90,,,0.0,0,0,0.0,0.02,47,50,1,0,1,0,0,60
Finn Surman,22,2026-02-22,Portland Timbers,Columbus Crew,7.0,90,,,0.0,0,0,0.0,0.0,57,64,0,0,3,0,3,86
Finn Surman,22,2025-11-19,Ecuador,New Zealand,6.4,90,,,0.0,0,0,0.0,0.0,18,23,0,0,0,0,2,37
