Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kamal Miller,29,2026-05-14,CF Montréal,Portland Timbers,6.6,90,,,0.0,0,0,0.0,0.02,85,94,0,0,0,0,3,111
Kamal Miller,29,2026-05-10,Portland Timbers,Sporting Kansas City,8.1,90,,,0.0,0,0,0.0,0.02,88,93,0,0,1,0,2,107
Kamal Miller,29,2026-05-02,Real Salt Lake,Portland Timbers,7.3,45,,,0.0,0,0,0.0,0.0,21,22,0,0,0,0,1,34
Kamal Miller,29,2026-04-26,San Diego FC,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kamal Miller,29,2026-04-19,Minnesota United,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kamal Miller,29,2026-04-11,Portland Timbers,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kamal Miller,29,2026-04-01,Canada,Tunisia,7.1,64,,,0.0,0,0,0.0,0.0,53,60,0,0,0,0,4,68
Kamal Miller,29,2026-03-28,Canada,Iceland,6.3,75,,,0.0,0,0,0.0,0.0,36,47,0,0,2,0,2,63
Kamal Miller,29,2026-03-22,Portland Timbers,LA Galaxy,4.1,19,,,0.0,0,0,0.0,0.0,17,18,0,0,0,0,2,20
Kamal Miller,29,2026-03-15,Houston Dynamo,Portland Timbers,6.2,90,,,0.0,0,0,0.0,0.02,61,67,0,0,0,0,7,76
Kamal Miller,29,2026-03-08,Portland Timbers,Vancouver Whitecaps,6.9,90,,,0.0,0,0,0.0,0.01,56,62,0,0,5,0,2,79
Kamal Miller,29,2026-02-28,Colorado Rapids,Portland Timbers,6.6,15,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,3
Kamal Miller,29,2026-02-22,Portland Timbers,Columbus Crew,6.7,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Kamal Miller,29,2026-01-18,Canada,Guatemala,7.7,90,,,0.0,0,0,0.0,0.0,47,58,0,0,3,0,1,69
Kamal Miller,29,2025-11-19,Venezuela,Canada,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
