Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ariel Lassiter,31,2026-05-14,CF Montréal,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariel Lassiter,31,2026-05-10,Portland Timbers,Sporting Kansas City,8.0,29,,,0.0,1,0,0.09,0.19,11,16,1,0,1,0,2,23
Ariel Lassiter,31,2026-05-02,Real Salt Lake,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariel Lassiter,31,2026-04-26,San Diego FC,Portland Timbers,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Ariel Lassiter,31,2026-04-19,Minnesota United,Portland Timbers,6.5,10,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,1,13
Ariel Lassiter,31,2026-04-11,Portland Timbers,Los Angeles FC,6.6,9,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,7
Ariel Lassiter,31,2026-04-05,Vancouver Whitecaps,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariel Lassiter,31,2026-03-22,Portland Timbers,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariel Lassiter,31,2026-03-15,Houston Dynamo,Portland Timbers,6.4,71,,,0.0,0,0,0.16,0.01,14,15,0,0,0,0,1,24
Ariel Lassiter,31,2026-03-08,Portland Timbers,Vancouver Whitecaps,7.1,28,,,0.0,0,0,0.0,0.36,9,13,1,0,0,0,1,27
Ariel Lassiter,31,2026-02-28,Colorado Rapids,Portland Timbers,6.3,15,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,7
Ariel Lassiter,31,2026-02-22,Portland Timbers,Columbus Crew,7.6,16,,,0.0,1,0,0.21,0.0,7,7,0,0,0,0,1,11
Ariel Lassiter,31,2025-11-10,San Diego FC,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ariel Lassiter,31,2025-11-02,Portland Timbers,San Diego FC,7.5,11,,,0.0,0,0,0.0,0.24,3,5,2,0,1,0,3,13
Ariel Lassiter,31,2025-10-27,San Diego FC,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
