Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alex Bonetig,23,2026-05-14,CF Montréal,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alex Bonetig,23,2026-05-10,Portland Timbers,Sporting Kansas City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alex Bonetig,23,2026-05-02,Real Salt Lake,Portland Timbers,6.2,59,,,0.0,0,0,0.0,0.0,25,26,0,0,0,0,3,32
Alex Bonetig,23,2026-04-26,San Diego FC,Portland Timbers,7.1,90,,,0.0,1,0,0.09,0.0,29,34,0,0,2,0,1,50
Alex Bonetig,23,2026-04-19,Minnesota United,Portland Timbers,6.4,80,,,0.0,0,0,0.0,0.01,42,44,0,0,1,0,3,56
Alex Bonetig,23,2026-04-11,Portland Timbers,Los Angeles FC,6.8,90,,,0.0,0,0,0.0,0.01,75,79,0,0,1,0,0,89
Alex Bonetig,23,2026-04-05,Vancouver Whitecaps,Portland Timbers,6.2,90,,,0.0,0,0,0.0,0.0,21,27,0,0,2,0,0,40
Alex Bonetig,23,2026-03-22,Portland Timbers,LA Galaxy,6.5,67,,,0.0,0,0,0.0,0.0,8,10,0,0,1,0,3,19
Alex Bonetig,23,2026-02-28,Colorado Rapids,Portland Timbers,6.4,90,,,0.0,0,0,0.0,0.01,66,72,0,0,1,0,3,81
Alex Bonetig,23,2026-02-22,Portland Timbers,Columbus Crew,7.2,84,,,0.0,0,0,0.0,0.02,53,53,0,0,2,0,3,63
Alex Bonetig,23,2026-01-01,Western Sydney Wanderers,Macarthur FC,7.5,90,,,0.0,0,0,0.0,0.0,64,69,0,0,0,0,3,81
Alex Bonetig,23,2025-12-27,Adelaide United,Western Sydney Wanderers,7.0,90,,,0.0,0,0,0.0,0.0,52,58,2,0,0,0,4,68
Alex Bonetig,23,2025-12-19,Western Sydney Wanderers,Auckland FC,7.0,90,,,0.0,0,0,0.0,0.0,39,42,0,0,0,0,2,55
Alex Bonetig,23,2025-12-13,Western Sydney Wanderers,Brisbane Roar,6.8,90,,,0.0,0,0,0.0,0.0,43,51,0,0,0,0,2,60
Alex Bonetig,23,2025-12-05,Perth Glory,Western Sydney Wanderers,7.5,90,,,0.0,0,0,0.0,0.0,71,75,2,0,0,0,2,91
