Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexander Røssing-Lelesiit,19,2026-01-23,FC St. Pauli,Hamburger SV,6.5,14,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,4
Alexander Røssing-Lelesiit,19,2026-01-17,Hamburger SV,Borussia M'gladbach,6.3,10,,,0.0,0,0,0.04,0.0,3,5,0,0,0,0,1,10
Alexander Røssing-Lelesiit,19,2026-01-10,SC Freiburg,Hamburger SV,6.6,12,,,0.0,0,0,0.0,0.02,3,3,1,0,0,0,1,6
Alexander Røssing-Lelesiit,19,2025-12-03,Hamburger SV,Holstein Kiel,6.4,64,,,0.0,0,0,0.0,0.0,14,15,1,0,1,0,1,39
Alexander Røssing-Lelesiit,19,2025-11-30,Hamburger SV,VfB Stuttgart,7.1,81,,,0.0,0,0,0.0,0.23,10,14,2,0,0,0,3,34
Alexander Røssing-Lelesiit,19,2025-11-22,FC Augsburg,Hamburger SV,6.6,8,,,0.0,0,0,0.0,0.01,8,8,1,0,0,0,0,8
Alexander Røssing-Lelesiit,19,2025-11-08,Hamburger SV,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Røssing-Lelesiit,19,2025-11-02,1. FC Köln,Hamburger SV,6.5,13,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,4
Alexander Røssing-Lelesiit,19,2025-10-28,1. FC Heidenheim,Hamburger SV,6.6,61,,,0.0,0,0,0.0,0.0,12,14,1,0,0,0,2,28
Alexander Røssing-Lelesiit,19,2025-10-25,Hamburger SV,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Røssing-Lelesiit,19,2025-10-18,RB Leipzig,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Røssing-Lelesiit,19,2025-10-14,Germany U19,Norway U19,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Røssing-Lelesiit,19,2025-10-11,Norway U19,Armenia U19,,20,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Røssing-Lelesiit,19,2025-10-08,Norway U19,Kosovo U19,,88,,,0.0,2,0,0.0,0.0,0,0,0,0,0,0,0,0
Alexander Røssing-Lelesiit,19,2025-10-05,Hamburger SV,1. FSV Mainz 05,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
