Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rayan Philippe,25,2026-05-10,Hamburger SV,SC Freiburg,6.0,25,,,0.0,0,0,0.33,0.0,4,5,0,0,0,0,1,10
Rayan Philippe,25,2026-05-02,Eintracht Frankfurt,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayan Philippe,25,2026-04-25,Hamburger SV,TSG Hoffenheim,,2,,,0.0,0,0,0.05,0.0,0,2,0,0,0,0,0,4
Rayan Philippe,25,2026-04-18,SV Werder Bremen,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayan Philippe,25,2026-04-12,VfB Stuttgart,Hamburger SV,6.4,60,,,0.0,0,0,0.04,0.0,2,5,0,0,0,0,0,16
Rayan Philippe,25,2026-04-04,Hamburger SV,FC Augsburg,6.4,44,,,0.0,0,0,0.06,0.0,2,4,0,0,1,0,3,16
Rayan Philippe,25,2026-03-21,Borussia Dortmund,Hamburger SV,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Rayan Philippe,25,2026-03-14,Hamburger SV,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayan Philippe,25,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,6.1,65,,,0.0,0,0,0.0,0.06,4,7,0,0,1,0,2,20
Rayan Philippe,25,2026-03-01,Hamburger SV,RB Leipzig,6.4,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayan Philippe,25,2026-02-20,1. FSV Mainz 05,Hamburger SV,6.4,14,,,0.0,0,0,0.01,0.0,0,3,0,0,0,0,0,7
Rayan Philippe,25,2026-02-14,Hamburger SV,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayan Philippe,25,2026-02-07,1. FC Heidenheim,Hamburger SV,7.3,22,,,0.0,1,0,0.77,0.02,4,5,0,0,0,0,1,11
Rayan Philippe,25,2026-01-31,Hamburger SV,FC Bayern München,6.4,17,,,0.0,0,0,0.0,0.04,2,5,1,0,0,0,2,9
Rayan Philippe,25,2026-01-23,FC St. Pauli,Hamburger SV,6.5,22,,,0.0,0,0,0.0,0.05,2,5,0,0,0,0,2,8
