Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolai Remberg,25,2026-05-10,Hamburger SV,SC Freiburg,7.9,90,,,0.0,0,0,0.0,0.06,54,60,4,0,1,0,7,67
Nicolai Remberg,25,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.9,90,,,0.0,0,0,0.0,0.01,28,30,0,0,1,0,4,44
Nicolai Remberg,25,2026-04-25,Hamburger SV,TSG Hoffenheim,6.7,90,,,0.0,0,0,0.01,0.02,31,38,0,0,2,0,5,57
Nicolai Remberg,25,2026-04-18,SV Werder Bremen,Hamburger SV,6.7,90,,,0.0,0,0,0.0,0.15,41,48,1,0,0,0,4,58
Nicolai Remberg,25,2026-04-12,VfB Stuttgart,Hamburger SV,6.3,90,,,0.0,0,0,0.0,0.02,29,38,1,0,2,0,6,48
Nicolai Remberg,25,2026-03-21,Borussia Dortmund,Hamburger SV,7.1,90,,,0.0,0,0,0.0,0.0,18,19,0,0,0,0,3,35
Nicolai Remberg,25,2026-03-14,Hamburger SV,1. FC Köln,6.7,90,,,0.0,0,0,0.0,0.01,25,28,0,0,1,0,3,42
Nicolai Remberg,25,2026-03-07,VfL Wolfsburg,Hamburger SV,6.6,90,,,0.0,0,0,0.0,0.01,28,38,0,0,0,0,1,52
Nicolai Remberg,25,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,6.9,90,,,0.0,0,0,0.07,0.01,29,31,0,0,5,0,8,54
Nicolai Remberg,25,2026-03-01,Hamburger SV,RB Leipzig,6.8,90,,,0.0,0,0,0.02,0.01,21,27,0,0,1,0,3,40
Nicolai Remberg,25,2026-02-20,1. FSV Mainz 05,Hamburger SV,7.0,90,,,0.0,0,0,0.0,0.08,40,44,1,0,2,0,6,53
Nicolai Remberg,25,2026-02-14,Hamburger SV,1. FC Union Berlin,6.4,90,,,0.0,0,0,0.0,0.01,36,41,2,0,2,0,4,59
Nicolai Remberg,25,2026-02-07,1. FC Heidenheim,Hamburger SV,6.7,90,,,0.0,0,0,0.03,0.01,30,38,0,0,1,0,5,51
Nicolai Remberg,25,2026-01-31,Hamburger SV,FC Bayern München,7.2,90,,,0.0,0,0,0.0,0.0,17,20,0,0,2,0,1,37
Nicolai Remberg,25,2026-01-23,FC St. Pauli,Hamburger SV,6.3,90,,,0.0,0,0,0.0,0.01,84,89,0,0,2,0,6,100
