Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Damion Downs,21,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.3,22,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,13
Damion Downs,21,2026-04-25,Hamburger SV,TSG Hoffenheim,,2,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Damion Downs,21,2026-04-18,SV Werder Bremen,Hamburger SV,6.6,20,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Damion Downs,21,2026-04-12,VfB Stuttgart,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Damion Downs,21,2026-04-04,Hamburger SV,FC Augsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Damion Downs,21,2026-03-21,Borussia Dortmund,Hamburger SV,6.5,23,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Damion Downs,21,2026-03-14,Hamburger SV,1. FC Köln,6.5,67,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,16
Damion Downs,21,2026-03-07,VfL Wolfsburg,Hamburger SV,6.4,13,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,6
Damion Downs,21,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,6.6,65,,,0.0,0,0,0.0,0.0,7,7,2,0,0,0,1,15
Damion Downs,21,2026-03-01,Hamburger SV,RB Leipzig,6.8,67,,,0.0,0,0,0.1,0.01,10,12,1,0,0,0,3,20
Damion Downs,21,2026-02-20,1. FSV Mainz 05,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Damion Downs,21,2026-02-07,1. FC Heidenheim,Hamburger SV,6.5,45,,,0.0,0,0,0.0,0.08,8,10,2,0,0,0,0,18
Damion Downs,21,2026-01-23,FC St. Pauli,Hamburger SV,6.0,68,,,0.0,0,0,0.12,0.01,6,8,1,0,0,0,1,11
Damion Downs,21,2026-01-17,Hamburger SV,Borussia M'gladbach,6.2,80,,,0.0,0,0,0.34,0.04,9,12,1,0,0,0,2,19
Damion Downs,21,2026-01-10,SC Freiburg,Hamburger SV,6.1,78,,,0.0,0,0,0.03,0.0,7,8,0,0,0,0,0,15
