Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Albert Sambi Lokonga,26,2026-05-10,Hamburger SV,SC Freiburg,6.7,80,,,0.0,0,0,0.0,0.02,29,32,0,0,0,0,0,40
Albert Sambi Lokonga,26,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.7,79,,,0.0,0,0,0.03,0.02,30,31,1,0,0,0,4,37
Albert Sambi Lokonga,26,2026-04-25,Hamburger SV,TSG Hoffenheim,6.7,15,,,0.0,0,0,0.0,0.0,7,8,0,0,1,0,0,11
Albert Sambi Lokonga,26,2026-04-04,Hamburger SV,FC Augsburg,7.4,90,,,0.0,0,0,0.0,0.09,57,64,2,0,1,0,3,77
Albert Sambi Lokonga,26,2026-03-21,Borussia Dortmund,Hamburger SV,7.3,90,,,0.0,1,0,0.63,0.0,28,35,0,0,1,0,3,46
Albert Sambi Lokonga,26,2026-03-14,Hamburger SV,1. FC Köln,6.4,90,,,0.0,0,0,0.0,0.01,36,42,0,0,1,0,2,50
Albert Sambi Lokonga,26,2026-03-07,VfL Wolfsburg,Hamburger SV,6.9,90,,,0.0,0,0,0.0,0.04,28,33,2,0,0,0,0,43
Albert Sambi Lokonga,26,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,6.8,9,,,0.0,0,0,0.0,0.06,4,7,1,0,0,0,1,13
Albert Sambi Lokonga,26,2026-03-01,Hamburger SV,RB Leipzig,6.7,23,,,0.0,0,0,0.0,0.02,13,15,0,0,0,0,0,19
Albert Sambi Lokonga,26,2026-02-07,1. FC Heidenheim,Hamburger SV,6.7,45,,,0.0,0,0,0.04,0.05,23,26,2,0,0,0,1,34
Albert Sambi Lokonga,26,2026-01-31,Hamburger SV,FC Bayern München,6.8,85,,,0.0,0,0,0.0,0.02,33,36,2,0,1,0,6,48
Albert Sambi Lokonga,26,2026-01-23,FC St. Pauli,Hamburger SV,,3,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Albert Sambi Lokonga,26,2026-01-10,SC Freiburg,Hamburger SV,6.7,89,,,0.0,0,0,0.02,0.14,21,27,2,0,0,0,3,39
Albert Sambi Lokonga,26,2025-12-20,Hamburger SV,Eintracht Frankfurt,8.5,90,,,0.0,1,0,0.25,0.07,28,33,2,0,2,0,2,53
Albert Sambi Lokonga,26,2025-12-13,TSG Hoffenheim,Hamburger SV,6.3,90,,,0.0,0,0,0.02,0.0,35,37,0,0,0,0,4,49
