Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Giorgi Gocholeishvili,25,2026-05-02,Eintracht Frankfurt,Hamburger SV,6.7,22,,,0.0,0,0,0.0,0.0,0,3,0,0,2,0,1,19
Giorgi Gocholeishvili,25,2026-04-25,Hamburger SV,TSG Hoffenheim,6.7,15,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,2,12
Giorgi Gocholeishvili,25,2026-04-18,SV Werder Bremen,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giorgi Gocholeishvili,25,2026-04-12,VfB Stuttgart,Hamburger SV,6.4,18,,,0.0,0,0,0.0,0.01,7,7,0,0,0,0,0,12
Giorgi Gocholeishvili,25,2026-04-04,Hamburger SV,FC Augsburg,7.1,23,,,0.0,0,0,0.03,0.0,6,10,0,0,0,0,1,24
Giorgi Gocholeishvili,25,2026-03-21,Borussia Dortmund,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giorgi Gocholeishvili,25,2026-03-14,Hamburger SV,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giorgi Gocholeishvili,25,2026-03-07,VfL Wolfsburg,Hamburger SV,6.7,13,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,0,7
Giorgi Gocholeishvili,25,2026-03-04,Hamburger SV,Bayer 04 Leverkusen,6.8,90,,,0.0,0,0,0.0,0.02,12,21,0,0,1,0,4,53
Giorgi Gocholeishvili,25,2026-03-01,Hamburger SV,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giorgi Gocholeishvili,25,2026-02-20,1. FSV Mainz 05,Hamburger SV,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Giorgi Gocholeishvili,25,2026-02-14,Hamburger SV,1. FC Union Berlin,6.7,16,,,0.0,0,0,0.0,0.0,3,4,1,0,0,0,3,14
Giorgi Gocholeishvili,25,2026-02-07,1. FC Heidenheim,Hamburger SV,7.1,10,,,0.0,0,0,0.11,0.0,0,1,0,0,0,0,2,8
