Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexander Isak,26,2026-05-09,Liverpool FC,Chelsea,6.6,23,,,0.0,0,0,0.0,0.01,1,4,0,0,0,0,1,7
Alexander Isak,26,2026-04-25,Liverpool FC,Crystal Palace,7.1,79,,,0.0,1,0,0.43,0.0,6,11,0,0,0,0,1,18
Alexander Isak,26,2026-04-19,Everton,Liverpool FC,6.4,72,,,0.0,0,0,0.12,0.0,3,5,0,0,0,0,0,9
Alexander Isak,26,2026-04-14,Liverpool FC,Paris Saint-Germain,6.3,45,,,0.0,0,0,0.07,0.0,2,3,0,0,0,0,0,5
Alexander Isak,26,2026-04-11,Liverpool FC,Fulham,6.3,21,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,12
Alexander Isak,26,2026-04-08,Paris Saint-Germain,Liverpool FC,6.4,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Alexander Isak,26,2025-12-20,Tottenham Hotspur,Liverpool FC,7.5,15,,,0.0,1,0,0.08,0.0,1,2,0,0,0,0,1,5
Alexander Isak,26,2025-12-13,Liverpool FC,Brighton & Hove Albion,6.5,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,6
Alexander Isak,26,2025-12-09,Inter,Liverpool FC,6.5,68,,,0.0,0,0,0.01,0.02,10,11,0,0,1,0,2,25
Alexander Isak,26,2025-12-06,Leeds United,Liverpool FC,6.4,17,,,0.0,0,0,0.03,0.0,2,2,0,0,0,0,0,3
Alexander Isak,26,2025-12-03,Liverpool FC,Sunderland,6.3,86,,,0.0,0,0,0.12,0.0,2,5,0,0,0,0,1,14
Alexander Isak,26,2025-11-30,West Ham United,Liverpool FC,7.3,68,,,0.0,1,0,0.73,0.02,2,3,0,0,0,0,1,13
Alexander Isak,26,2025-11-26,Liverpool FC,PSV Eindhoven,6.3,29,,,0.0,0,0,0.11,0.01,6,7,1,0,0,0,1,12
Alexander Isak,26,2025-11-22,Liverpool FC,Nottingham Forest,6.0,68,,,0.0,0,0,0.19,0.02,5,7,1,0,0,0,0,14
Alexander Isak,26,2025-11-18,Sweden,Slovenia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
