Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Conor Bradley,22,2026-01-08,Arsenal,Liverpool FC,6.6,89,,,0.0,0,0,0.03,0.01,44,50,0,0,1,0,3,80
Conor Bradley,22,2026-01-04,Fulham,Liverpool FC,6.7,90,,,0.0,0,0,0.0,0.15,46,53,1,0,1,0,5,95
Conor Bradley,22,2026-01-01,Liverpool FC,Leeds United,6.4,79,,,0.0,0,0,0.13,0.01,31,41,0,0,1,0,4,70
Conor Bradley,22,2025-12-27,Liverpool FC,Wolverhampton,7.0,29,,,0.0,0,0,0.0,0.0,11,14,0,0,1,0,3,27
Conor Bradley,22,2025-12-20,Tottenham Hotspur,Liverpool FC,6.7,45,,,0.0,0,0,0.0,0.02,12,19,0,0,1,0,1,43
Conor Bradley,22,2025-12-09,Inter,Liverpool FC,6.7,22,,,0.0,0,0,0.05,0.15,9,12,1,0,0,0,1,26
Conor Bradley,22,2025-12-06,Leeds United,Liverpool FC,7.3,68,,,0.0,0,0,0.0,0.17,23,29,1,0,0,0,6,49
Conor Bradley,22,2025-11-17,Northern Ireland,Luxembourg,6.9,45,,,0.0,0,0,0.0,0.0,12,21,0,0,1,0,4,41
Conor Bradley,22,2025-11-14,Slovakia,Northern Ireland,6.9,90,,,0.0,0,0,0.0,0.0,15,23,0,0,1,0,6,44
Conor Bradley,22,2025-11-09,Manchester City,Liverpool FC,6.5,83,,,0.0,0,0,0.0,0.3,37,46,1,0,3,0,4,69
Conor Bradley,22,2025-11-04,Liverpool FC,Real Madrid,7.2,90,,,0.0,0,0,0.0,0.05,22,32,1,0,1,0,7,59
Conor Bradley,22,2025-11-01,Liverpool FC,Aston Villa,7.1,90,,,0.0,0,0,0.01,0.08,29,37,0,0,1,0,5,56
Conor Bradley,22,2025-10-25,Brentford,Liverpool FC,7.0,62,,,0.0,0,0,0.0,0.02,27,28,0,0,0,0,3,43
Conor Bradley,22,2025-10-22,Eintracht Frankfurt,Liverpool FC,6.3,71,,,0.0,0,0,0.25,0.02,37,40,0,0,0,0,3,55
Conor Bradley,22,2025-10-19,Liverpool FC,Manchester United,6.5,62,,,0.0,0,0,0.0,0.03,25,26,1,0,0,0,1,49
