Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Demarai Gray,29,2026-05-02,Portsmouth,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Demarai Gray,29,2026-04-25,Birmingham City,Bristol City,6.9,70,,,0.0,0,0,0.14,0.15,9,9,1,0,0,0,1,17
Demarai Gray,29,2026-04-22,Birmingham City,Preston North End,6.5,53,,,0.0,0,0,0.15,0.02,21,22,0,0,0,0,1,34
Demarai Gray,29,2026-04-18,Hull City,Birmingham City,6.4,27,,,0.0,0,0,0.01,0.03,12,14,0,0,0,0,2,19
Demarai Gray,29,2026-04-12,Birmingham City,Wrexham,6.4,12,,,0.0,0,0,0.08,0.0,1,1,0,0,0,0,1,4
Demarai Gray,29,2026-04-06,Ipswich Town,Birmingham City,6.7,56,,,0.0,0,0,0.0,0.02,11,13,0,0,0,0,2,26
Demarai Gray,29,2026-04-03,Birmingham City,Blackburn Rovers,6.5,25,,,0.0,0,0,0.0,0.01,9,10,1,0,0,0,1,14
Demarai Gray,29,2026-03-21,Derby County,Birmingham City,6.2,90,,,0.0,0,0,0.0,0.06,15,20,0,0,2,0,1,39
Demarai Gray,29,2026-03-14,Birmingham City,Sheffield United,6.5,23,,,0.0,0,0,0.05,0.25,8,10,2,0,1,0,1,20
Demarai Gray,29,2026-03-11,Birmingham City,Queens Park Rangers,7.2,25,,,0.0,0,0,0.07,0.05,15,21,2,0,0,0,6,33
Demarai Gray,29,2026-03-07,Charlton Athletic,Birmingham City,6.5,57,,,0.0,0,0,0.07,0.01,14,15,0,0,0,0,2,24
Demarai Gray,29,2026-03-02,Birmingham City,Middlesbrough,6.1,72,,,0.0,0,0,0.13,0.03,18,21,1,0,0,0,3,32
Demarai Gray,29,2026-02-25,Millwall,Birmingham City,6.8,45,,,0.0,0,0,0.0,0.02,5,6,0,0,0,0,0,19
Demarai Gray,29,2026-02-21,Norwich City,Birmingham City,6.8,63,,,0.0,0,0,0.07,0.09,6,8,1,0,0,0,2,25
Demarai Gray,29,2026-02-15,Birmingham City,Leeds United,6.4,45,,,0.0,0,0,0.0,0.0,11,12,1,0,0,0,1,25
