Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marvin Ducksch,32,2026-05-02,Portsmouth,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvin Ducksch,32,2026-04-25,Birmingham City,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvin Ducksch,32,2026-04-22,Birmingham City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marvin Ducksch,32,2026-04-18,Hull City,Birmingham City,6.5,27,,,0.0,0,0,0.0,0.07,12,15,0,0,0,0,3,16
Marvin Ducksch,32,2026-04-06,Ipswich Town,Birmingham City,6.5,9,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,5
Marvin Ducksch,32,2026-04-03,Birmingham City,Blackburn Rovers,6.8,65,,,0.0,0,0,0.09,0.1,17,27,0,0,0,0,2,33
Marvin Ducksch,32,2026-03-21,Derby County,Birmingham City,7.0,59,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,15
Marvin Ducksch,32,2026-03-14,Birmingham City,Sheffield United,7.6,90,,,0.0,1,0,0.85,0.04,13,21,0,0,0,0,2,36
Marvin Ducksch,32,2026-03-11,Birmingham City,Queens Park Rangers,6.7,76,,,0.0,0,0,0.36,0.25,18,23,2,0,0,0,2,30
Marvin Ducksch,32,2026-03-07,Charlton Athletic,Birmingham City,6.1,90,,,0.0,0,0,0.05,0.01,17,25,0,0,0,0,1,32
Marvin Ducksch,32,2026-03-02,Birmingham City,Middlesbrough,7.1,90,,,0.0,1,0,0.29,0.02,13,26,0,0,0,0,1,35
Marvin Ducksch,32,2026-02-25,Millwall,Birmingham City,6.4,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Marvin Ducksch,32,2026-02-21,Norwich City,Birmingham City,7.4,71,,,0.0,1,0,0.37,0.01,11,13,1,0,0,0,1,18
Marvin Ducksch,32,2026-02-15,Birmingham City,Leeds United,6.8,46,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,1,17
Marvin Ducksch,32,2026-02-10,Birmingham City,West Bromwich Albion,6.7,90,,,0.0,0,0,0.45,0.01,14,23,0,0,0,0,1,30
