Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bright Osayi-Samuel,28,2026-05-02,Portsmouth,Birmingham City,7.0,90,,,0.0,0,0,0.0,0.01,16,20,1,0,1,0,6,54
Bright Osayi-Samuel,28,2026-04-25,Birmingham City,Bristol City,7.2,70,,,0.0,0,0,0.0,0.01,28,37,0,0,0,0,1,58
Bright Osayi-Samuel,28,2026-04-22,Birmingham City,Preston North End,6.8,25,,,0.0,0,0,0.0,0.01,3,6,0,0,0,0,0,15
Bright Osayi-Samuel,28,2026-04-18,Hull City,Birmingham City,6.2,50,,,0.0,0,0,0.0,0.0,16,20,0,0,1,0,3,36
Bright Osayi-Samuel,28,2026-04-12,Birmingham City,Wrexham,7.3,90,,,0.0,0,0,0.0,0.03,33,45,0,0,1,0,7,65
Bright Osayi-Samuel,28,2026-04-06,Ipswich Town,Birmingham City,6.1,90,,,0.0,0,0,0.0,0.01,22,31,0,0,1,0,7,58
Bright Osayi-Samuel,28,2026-04-03,Birmingham City,Blackburn Rovers,6.6,10,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,7
Bright Osayi-Samuel,28,2026-03-21,Derby County,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bright Osayi-Samuel,28,2026-03-14,Birmingham City,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bright Osayi-Samuel,28,2026-03-11,Birmingham City,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bright Osayi-Samuel,28,2026-03-07,Charlton Athletic,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bright Osayi-Samuel,28,2026-03-02,Birmingham City,Middlesbrough,6.7,72,,,0.0,0,0,0.0,0.04,28,33,0,0,0,0,3,58
Bright Osayi-Samuel,28,2026-02-25,Millwall,Birmingham City,6.3,90,,,0.0,0,0,0.0,0.01,29,32,0,0,0,0,4,64
