Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Carlos Vicente,27,2026-05-02,Portsmouth,Birmingham City,5.9,90,,,0.0,0,0,0.24,0.15,17,23,0,0,0,0,6,43
Carlos Vicente,27,2026-04-25,Birmingham City,Bristol City,7.0,90,,,0.0,0,0,0.03,0.12,31,40,1,0,0,0,7,66
Carlos Vicente,27,2026-04-22,Birmingham City,Preston North End,6.8,90,,,0.0,0,0,0.08,0.09,14,19,1,0,1,0,5,37
Carlos Vicente,27,2026-04-18,Hull City,Birmingham City,6.8,89,,,0.0,0,0,0.04,0.29,18,23,4,0,0,0,4,48
Carlos Vicente,27,2026-04-12,Birmingham City,Wrexham,7.6,90,,,0.0,1,0,0.74,0.11,16,26,1,0,1,0,8,59
Carlos Vicente,27,2026-04-06,Ipswich Town,Birmingham City,7.0,81,,,0.0,1,0,0.09,0.02,16,23,0,0,1,0,4,44
Carlos Vicente,27,2026-04-03,Birmingham City,Blackburn Rovers,6.4,12,,,0.0,0,0,0.0,0.03,4,4,0,0,1,0,0,13
Carlos Vicente,27,2026-03-21,Derby County,Birmingham City,6.5,32,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,12
Carlos Vicente,27,2026-03-14,Birmingham City,Sheffield United,6.4,22,,,0.0,0,0,0.01,0.0,6,6,0,0,0,0,1,18
Carlos Vicente,27,2026-03-11,Birmingham City,Queens Park Rangers,6.9,14,,,0.0,0,0,0.15,0.02,4,6,0,0,0,0,1,11
Carlos Vicente,27,2026-03-07,Charlton Athletic,Birmingham City,6.0,81,,,0.0,0,0,0.06,0.01,9,13,0,0,1,0,4,34
Carlos Vicente,27,2026-03-02,Birmingham City,Middlesbrough,6.9,26,,,0.0,0,0,0.0,0.01,10,10,0,0,0,0,2,17
Carlos Vicente,27,2026-02-25,Millwall,Birmingham City,5.9,80,,,0.0,0,0,0.0,0.01,15,18,0,0,0,0,3,39
Carlos Vicente,27,2026-02-21,Norwich City,Birmingham City,7.5,71,,,0.0,1,0,0.4,0.01,9,16,0,0,0,0,2,31
Carlos Vicente,27,2026-02-15,Birmingham City,Leeds United,6.5,74,,,0.0,0,0,0.0,0.0,16,19,1,0,0,0,4,38
