Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Robinson,32,2026-04-25,Birmingham City,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-04-22,Birmingham City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-04-18,Hull City,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-04-12,Birmingham City,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-04-06,Ipswich Town,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-04-03,Birmingham City,Blackburn Rovers,7.2,90,,,0.0,0,0,0.0,0.02,70,75,0,0,1,0,3,97
Jack Robinson,32,2026-03-21,Derby County,Birmingham City,7.4,90,,,0.0,0,0,0.0,0.0,28,40,0,0,0,0,5,67
Jack Robinson,32,2026-03-14,Birmingham City,Sheffield United,6.1,45,,,0.0,0,0,0.0,0.01,27,30,0,0,1,0,0,31
Jack Robinson,32,2026-03-11,Birmingham City,Queens Park Rangers,7.8,90,,,0.0,0,0,0.03,0.02,75,82,0,0,2,0,2,96
Jack Robinson,32,2026-03-07,Charlton Athletic,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-02-25,Millwall,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-02-21,Norwich City,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jack Robinson,32,2026-01-10,Cambridge United,Birmingham City,7.5,77,,,0.0,0,0,0.0,0.0,55,59,0,0,1,0,2,77
Jack Robinson,32,2026-01-04,Birmingham City,Coventry City,6.7,90,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,1,29
Jack Robinson,32,2026-01-01,Watford,Birmingham City,6.3,90,,,0.0,0,0,0.0,0.01,63,72,0,0,0,0,7,83
