Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Chiedozie Ogbene,29,2026-04-25,Sheffield United,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chiedozie Ogbene,29,2026-04-06,Bristol City,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chiedozie Ogbene,29,2026-04-03,Sheffield United,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chiedozie Ogbene,29,2026-03-31,Ireland,North Macedonia,6.5,84,,,0.0,0,0,0.0,0.0,21,24,0,0,0,0,3,37
Chiedozie Ogbene,29,2026-03-26,Czechia,Ireland,6.5,96,,,0.0,0,0,0.0,0.0,12,19,0,0,0,0,4,34
Chiedozie Ogbene,29,2026-03-21,Sheffield United,Wrexham,6.7,18,,,0.0,0,0,0.0,0.03,13,16,0,0,1,0,4,21
Chiedozie Ogbene,29,2026-03-11,Norwich City,Sheffield United,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Chiedozie Ogbene,29,2026-02-09,Sheffield United,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chiedozie Ogbene,29,2026-02-03,Sheffield United,Oxford United,7.7,19,,,0.0,1,0,0.67,0.0,4,6,0,0,1,0,1,14
Chiedozie Ogbene,29,2026-01-31,Millwall,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chiedozie Ogbene,29,2026-01-21,Southampton,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chiedozie Ogbene,29,2025-11-16,Hungary,Ireland,7.1,53,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,16
Chiedozie Ogbene,29,2025-11-13,Ireland,Portugal,6.9,86,,,0.0,0,0,0.0,0.0,11,14,2,0,1,0,1,28
Chiedozie Ogbene,29,2025-11-08,Sheffield United,Queens Park Rangers,6.8,22,,,0.0,0,0,0.0,0.15,8,9,2,0,0,0,1,19
Chiedozie Ogbene,29,2025-11-04,Coventry City,Sheffield United,6.8,76,,,0.0,0,0,0.0,0.02,10,15,0,0,0,0,4,26
