Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Femi Seriki,24,2026-05-02,Derby County,Sheffield United,7.0,64,,,0.0,0,0,0.0,0.09,13,18,1,0,1,0,3,37
Femi Seriki,24,2026-04-25,Sheffield United,Preston North End,6.6,89,,,0.0,0,0,0.03,0.03,34,43,0,0,1,0,5,82
Femi Seriki,24,2026-04-22,Sheffield United,Blackburn Rovers,7.1,24,,,0.0,0,0,0.0,0.08,11,12,1,0,0,0,2,23
Femi Seriki,24,2026-04-18,Watford,Sheffield United,7.8,90,,,0.0,0,0,0.0,0.15,10,18,1,0,2,0,1,58
Femi Seriki,24,2026-04-11,Sheffield United,Hull City,6.5,63,,,0.0,0,0,0.0,0.01,26,36,0,0,1,0,3,60
Femi Seriki,24,2026-04-06,Bristol City,Sheffield United,7.1,80,,,0.0,0,0,0.0,0.4,36,43,3,0,0,0,2,67
Femi Seriki,24,2026-04-03,Sheffield United,Swansea City,6.4,90,,,0.0,0,0,0.06,0.14,31,41,1,0,1,0,3,81
Femi Seriki,24,2026-03-14,Birmingham City,Sheffield United,4.8,23,,,0.0,0,0,0.0,0.0,12,14,0,0,0,0,3,22
Femi Seriki,24,2026-03-11,Norwich City,Sheffield United,6.2,88,,,0.0,0,0,0.0,0.01,16,21,0,0,2,0,5,55
Femi Seriki,24,2026-03-07,Sheffield United,West Bromwich Albion,6.6,12,,,0.0,0,0,0.0,0.0,2,4,0,0,1,0,1,10
Femi Seriki,24,2026-02-28,Queens Park Rangers,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Femi Seriki,24,2026-02-25,Sheffield United,Coventry City,6.4,83,,,0.0,0,0,0.0,0.02,32,37,1,0,3,0,6,67
Femi Seriki,24,2026-02-22,Sheffield United,Sheffield Wednesday,7.5,84,,,0.0,0,0,0.0,0.07,27,31,1,0,0,0,2,63
Femi Seriki,24,2026-02-14,Portsmouth,Sheffield United,6.8,89,,,0.0,0,0,0.0,0.0,9,17,0,0,3,0,6,47
Femi Seriki,24,2026-02-09,Sheffield United,Middlesbrough,6.4,90,,,0.0,0,0,0.0,0.08,16,18,1,0,1,0,4,52
