Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kalvin Phillips,30,2026-02-22,Sheffield United,Sheffield Wednesday,5.7,49,,,0.0,0,0,0.0,0.0,26,30,0,0,0,0,3,34
Kalvin Phillips,30,2026-02-14,Portsmouth,Sheffield United,7.0,89,,,0.0,0,0,0.0,0.01,26,35,1,0,0,0,7,52
Kalvin Phillips,30,2026-02-09,Sheffield United,Middlesbrough,6.9,23,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,2,18
Kalvin Phillips,30,2025-10-29,Swansea City,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kalvin Phillips,30,2025-09-24,Huddersfield Town,Manchester City,6.6,10,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,10
Kalvin Phillips,30,2025-05-03,Everton,Ipswich Town,6.4,22,,,0.0,0,0,0.01,0.0,10,12,0,0,0,0,0,18
Kalvin Phillips,30,2025-04-05,Ipswich Town,Wolverhampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kalvin Phillips,30,2025-04-02,Bournemouth,Ipswich Town,6.6,8,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,9
Kalvin Phillips,30,2025-03-15,Ipswich Town,Nottingham Forest,6.5,86,,,0.0,0,0,0.03,0.03,31,38,1,0,0,0,4,51
Kalvin Phillips,30,2025-03-08,Crystal Palace,Ipswich Town,6.0,90,,,0.0,0,0,0.0,0.02,34,42,1,0,0,0,5,57
Kalvin Phillips,30,2025-02-22,Ipswich Town,Tottenham Hotspur,6.9,80,,,0.0,0,0,0.02,0.09,21,27,1,0,2,0,4,44
Kalvin Phillips,30,2025-02-15,Aston Villa,Ipswich Town,6.9,90,,,0.0,0,0,0.06,0.06,16,22,0,0,1,0,3,45
Kalvin Phillips,30,2025-02-08,Coventry City,Ipswich Town,6.9,68,,,0.0,0,0,0.0,0.0,30,40,2,0,1,0,4,56
Kalvin Phillips,30,2025-02-01,Ipswich Town,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kalvin Phillips,30,2025-01-25,Liverpool FC,Ipswich Town,7.1,90,,,0.0,0,0,0.0,0.01,37,41,0,0,6,0,10,68
