Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Jacques Ekomié,2025-12-31,Gabon,Côte d'Ivoire,6.6,90,9601.0,17.0,106.68,0,0,0.0,0.0,10,15,1,0,0,0,1,33,0,1.77
Jacques Ekomié,2026-01-04,Le Havre,Angers,6.4,32,3486.0,8.0,108.94,0,0,0.0,0.01,15,17,0,0,1,0,1,27,0,2.29
Jacques Ekomié,2026-01-10,Angers,Toulouse,6.8,64,6946.0,12.0,108.53,0,0,0.0,0.0,22,27,1,0,0,0,3,45,0,1.73
Jacques Ekomié,2026-01-17,Angers,Olympique de Marseille,5.3,90,9777.0,19.0,108.63,0,0,0.0,0.0,28,32,0,0,1,0,7,57,0,1.94
Jacques Ekomié,2026-01-25,Paris FC,Angers,6.9,87,9361.0,17.0,107.6,0,0,0.0,0.0,13,17,0,0,0,0,5,39,0,1.82
Jacques Ekomié,2026-02-01,Angers,Metz,6.9,57,6295.0,15.0,110.44,0,0,0.0,0.05,40,44,0,0,3,0,4,62,0,2.38
Jacques Ekomié,2026-02-08,Angers,Toulouse,6.8,90,9790.0,20.0,108.78,0,0,0.0,0.0,28,35,0,0,2,0,6,63,0,2.04
Jacques Ekomié,2026-02-15,Lorient,Angers,5.8,67,7253.0,14.0,108.25,0,0,0.06,0.01,29,33,0,0,1,0,1,49,0,1.93
Jacques Ekomié,2026-02-22,Angers,Lille,5.9,78,8417.0,15.0,107.91,0,0,0.0,0.0,21,25,0,0,0,0,1,51,0,1.78
Jacques Ekomié,2026-02-28,AS Monaco,Angers,6.8,9,979.0,2.0,108.78,0,0,0.07,0.0,1,2,0,0,0,0,0,8,0,2.04
Jacques Ekomié,2026-03-07,Nantes,Angers,6.5,90,9693.0,17.0,107.7,0,0,0.0,0.01,24,33,0,0,0,0,4,46,0,1.75
Jacques Ekomié,2026-04-05,Angers,Olympique Lyonnais,7.6,90,9655.0,17.0,107.28,0,0,0.0,0.13,14,21,1,0,0,0,4,37,0,1.76
Jacques Ekomié,2026-04-11,Stade Rennais,Angers,6.0,90,9668.0,20.0,107.42,0,0,0.0,0.01,24,29,0,0,2,0,1,49,0,2.07
Jacques Ekomié,2026-04-18,Angers,Le Havre,6.3,90,9584.0,17.0,106.49,0,0,0.0,0.01,12,16,0,0,0,0,2,26,0,1.77
Jacques Ekomié,2026-04-25,Angers,Paris Saint-Germain,6.2,90,9614.0,17.0,106.82,0,0,0.02,0.08,11,16,1,0,0,0,2,33,0,1.77
