Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Marius Louer,2025-10-18,Angers,AS Monaco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marius Louer,2025-11-09,Angers,Auxerre,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marius Louer,2025-11-12,France U19,Faroe Islands U19,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Marius Louer,2025-11-18,Hungary U19,France U19,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Marius Louer,2025-11-30,Angers,RC Lens,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marius Louer,2026-01-17,Angers,Olympique de Marseille,6.3,4,424.0,1.0,106.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1,0,2.36
Marius Louer,2026-02-08,Angers,Toulouse,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marius Louer,2026-02-22,Angers,Lille,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marius Louer,2026-02-28,AS Monaco,Angers,6.7,5,563.0,1.0,112.6,0,0,0.0,0.0,3,3,0,0,0,0,1,6,0,1.78
Marius Louer,2026-03-14,Angers,Nice,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marius Louer,2026-03-20,RC Lens,Angers,6.0,90,9807.0,17.0,108.97,0,0,0.0,0.04,37,47,1,0,0,0,4,73,0,1.73
Marius Louer,2026-04-05,Angers,Olympique Lyonnais,7.3,90,9735.0,17.0,108.17,0,0,0.0,0.0,25,30,0,0,0,0,8,44,0,1.75
Marius Louer,2026-04-11,Stade Rennais,Angers,6.2,90,9748.0,17.0,108.31,0,0,0.0,0.01,37,39,0,0,0,0,5,56,0,1.74
Marius Louer,2026-04-18,Angers,Le Havre,6.4,90,9681.0,19.0,107.57,0,0,0.0,0.01,27,33,0,0,1,0,3,46,0,1.96
