Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Martín Ojeda,27,2026-05-17,Orlando City SC,Atlanta United,6.7,90,,,0.0,0,0,0.29,0.21,29,35,1,0,0,0,4,57
Martín Ojeda,27,2026-05-14,Orlando City SC,Philadelphia Union,8.4,90,,,0.0,2,0,1.84,0.05,20,33,1,0,0,0,1,55
Martín Ojeda,27,2026-05-09,CF Montréal,Orlando City SC,6.5,90,,,0.0,0,0,0.06,0.2,40,44,2,0,0,0,0,52
Martín Ojeda,27,2026-05-03,Inter Miami CF,Orlando City SC,10.0,89,,,0.0,3,0,1.56,0.02,23,33,2,0,0,0,0,52
Martín Ojeda,27,2026-04-30,New England Revolution,Orlando City SC,6.4,90,,,0.0,0,0,0.0,0.0,28,36,1,0,0,0,3,50
Martín Ojeda,27,2026-04-26,DC United,Orlando City SC,6.9,90,,,0.0,0,0,0.01,0.38,33,40,2,0,1,0,4,60
Martín Ojeda,27,2026-04-23,Orlando City SC,Charlotte FC,9.4,90,,,0.0,2,0,0.61,0.58,40,45,3,0,0,0,3,57
Martín Ojeda,27,2026-04-19,Orlando City SC,Houston Dynamo,7.0,90,,,0.0,0,0,0.06,0.55,27,32,1,0,0,0,1,47
Martín Ojeda,27,2026-04-16,FC Naples,Orlando City SC,6.6,31,,,0.0,0,0,0.0,0.0,9,14,1,0,0,0,0,18
Martín Ojeda,27,2026-04-13,Columbus Crew,Orlando City SC,7.0,90,,,0.0,0,0,0.0,0.14,24,33,1,0,0,0,9,47
Martín Ojeda,27,2026-04-05,Los Angeles FC,Orlando City SC,5.8,90,,,0.0,0,0,0.23,0.13,47,53,2,0,0,0,3,77
Martín Ojeda,27,2026-03-21,Nashville SC,Orlando City SC,6.3,90,,,0.0,0,0,0.06,0.46,32,40,2,0,0,0,1,59
Martín Ojeda,27,2026-03-14,Orlando City SC,CF Montréal,7.8,84,,,0.0,1,0,0.32,0.24,16,24,2,0,0,0,0,36
Martín Ojeda,27,2026-03-07,New York City FC,Orlando City SC,6.7,62,,,0.0,0,0,0.0,0.14,13,16,0,0,0,0,2,20
Martín Ojeda,27,2026-03-02,Orlando City SC,Inter Miami CF,7.8,90,,,0.0,1,0,0.53,0.09,20,29,1,0,0,0,5,48
