Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adrián Marín,29,2026-05-17,Orlando City SC,Atlanta United,6.7,90,,,0.0,0,0,0.0,0.02,34,39,0,0,0,0,3,54
Adrián Marín,29,2026-05-14,Orlando City SC,Philadelphia Union,6.4,26,,,0.0,0,0,0.0,0.1,11,16,1,0,1,0,0,22
Adrián Marín,29,2026-05-09,CF Montréal,Orlando City SC,6.7,89,,,0.0,0,0,0.0,0.01,37,42,0,0,1,0,3,56
Adrián Marín,29,2026-05-03,Inter Miami CF,Orlando City SC,6.5,87,,,0.0,0,0,0.0,0.05,29,34,1,0,0,0,2,46
Adrián Marín,29,2026-04-30,New England Revolution,Orlando City SC,6.3,90,,,0.0,0,0,0.0,0.0,52,60,0,0,1,0,6,73
Adrián Marín,29,2026-04-26,DC United,Orlando City SC,6.7,90,,,0.0,0,0,0.0,0.03,56,67,1,0,1,0,3,85
Adrián Marín,29,2026-04-23,Orlando City SC,Charlotte FC,7.4,90,,,0.0,0,0,0.0,0.02,57,66,0,0,1,0,2,79
Adrián Marín,29,2026-04-19,Orlando City SC,Houston Dynamo,8.4,90,,,0.0,0,0,0.0,0.24,71,79,2,0,1,0,3,100
Adrián Marín,29,2026-04-16,FC Naples,Orlando City SC,7.1,90,,,0.0,0,0,0.0,0.0,23,31,2,0,1,0,0,57
Adrián Marín,29,2026-04-13,Columbus Crew,Orlando City SC,6.3,15,,,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,7
Adrián Marín,29,2026-04-05,Los Angeles FC,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adrián Marín,29,2026-03-21,Nashville SC,Orlando City SC,6.0,59,,,0.0,0,0,0.0,0.01,23,32,0,0,1,0,6,45
Adrián Marín,29,2026-03-14,Orlando City SC,CF Montréal,7.0,90,,,0.0,0,0,0.0,0.0,8,20,0,0,1,0,1,41
Adrián Marín,29,2026-03-07,New York City FC,Orlando City SC,5.9,45,,,0.0,0,0,0.0,0.0,9,13,0,0,1,0,1,18
Adrián Marín,29,2026-02-22,Orlando City SC,New York Red Bulls,7.0,90,,,0.0,0,0,0.09,0.14,28,34,2,0,1,0,3,57
