Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marco Pašalić,25,2026-05-17,Orlando City SC,Atlanta United,6.5,59,,,0.0,0,0,0.0,0.02,16,19,1,0,0,0,2,29
Marco Pašalić,25,2026-05-14,Orlando City SC,Philadelphia Union,6.6,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,8
Marco Pašalić,25,2026-04-16,FC Naples,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marco Pašalić,25,2026-04-13,Columbus Crew,Orlando City SC,7.4,90,,,0.0,1,0,0.42,0.04,15,22,0,0,0,0,3,38
Marco Pašalić,25,2026-04-05,Los Angeles FC,Orlando City SC,6.0,90,,,0.0,0,0,0.03,0.22,27,32,1,0,1,0,4,55
Marco Pašalić,25,2026-04-01,Croatia,Brazil,6.5,20,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,3,19
Marco Pašalić,25,2026-03-27,Colombia,Croatia,7.2,79,,,0.0,0,0,0.0,0.0,27,29,3,0,3,0,2,46
Marco Pašalić,25,2026-03-21,Nashville SC,Orlando City SC,5.8,90,,,0.0,0,0,0.15,0.04,25,31,1,0,2,0,1,50
Marco Pašalić,25,2026-03-14,Orlando City SC,CF Montréal,6.4,71,,,0.0,0,0,0.24,0.05,22,23,1,0,0,0,1,38
Marco Pašalić,25,2026-03-07,New York City FC,Orlando City SC,6.3,78,,,0.0,0,0,0.0,0.1,15,17,1,0,0,0,2,25
Marco Pašalić,25,2026-03-02,Orlando City SC,Inter Miami CF,7.7,79,,,0.0,1,0,0.11,0.31,14,20,1,0,2,0,1,34
Marco Pašalić,25,2026-02-22,Orlando City SC,New York Red Bulls,6.2,45,,,0.0,0,0,0.04,0.0,12,15,0,0,0,0,0,27
Marco Pašalić,25,2025-11-17,Montenegro,Croatia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marco Pašalić,25,2025-11-14,Croatia,Faroe Islands,7.2,62,,,0.0,0,0,0.0,0.0,30,35,1,0,0,0,3,57
Marco Pašalić,25,2025-10-23,Chicago Fire,Orlando City SC,6.3,69,,,0.0,0,0,0.06,0.1,9,15,2,0,2,0,1,30
