Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Robin Jansson,34,2026-05-17,Orlando City SC,Atlanta United,7.0,45,,,0.0,0,0,0.0,0.0,19,21,0,0,0,0,1,24
Robin Jansson,34,2026-05-14,Orlando City SC,Philadelphia Union,6.7,90,,,0.0,0,0,0.0,0.01,82,88,0,0,1,0,3,101
Robin Jansson,34,2026-05-09,CF Montréal,Orlando City SC,5.8,90,,,0.0,0,0,0.0,0.01,46,60,0,0,0,0,1,73
Robin Jansson,34,2026-05-03,Inter Miami CF,Orlando City SC,6.8,90,,,0.0,0,0,0.0,0.01,21,31,1,0,2,0,3,43
Robin Jansson,34,2026-04-30,New England Revolution,Orlando City SC,6.8,24,,,0.0,0,0,0.0,0.0,15,17,0,0,0,0,1,18
Robin Jansson,34,2026-04-26,DC United,Orlando City SC,6.4,90,,,0.0,0,0,0.0,0.02,60,64,0,0,0,0,4,69
Robin Jansson,34,2026-04-23,Orlando City SC,Charlotte FC,6.9,90,,,0.0,0,0,0.0,0.0,49,52,0,0,1,0,2,65
Robin Jansson,34,2026-04-19,Orlando City SC,Houston Dynamo,7.1,90,,,0.0,0,0,0.0,0.02,69,73,1,0,1,0,2,82
Robin Jansson,34,2026-04-13,Columbus Crew,Orlando City SC,7.1,78,,,0.0,0,0,0.0,0.0,30,35,0,0,1,0,2,45
Robin Jansson,34,2025-10-23,Chicago Fire,Orlando City SC,6.0,90,,,0.0,0,0,0.0,0.0,49,61,0,0,0,0,4,69
Robin Jansson,34,2025-10-12,Orlando City SC,Vancouver Whitecaps,6.6,18,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Robin Jansson,34,2025-10-05,Orlando City SC,Columbus Crew,7.1,90,,,0.0,0,0,0.0,0.0,42,45,0,0,0,0,0,54
Robin Jansson,34,2025-09-29,FC Cincinnati,Orlando City SC,6.7,90,,,0.0,0,0,0.75,0.01,35,46,2,0,0,0,4,56
Robin Jansson,34,2025-09-21,Orlando City SC,Nashville SC,6.7,90,,,0.0,0,0,0.0,0.01,51,55,0,0,2,0,1,60
Robin Jansson,34,2025-09-14,DC United,Orlando City SC,6.7,90,,,0.0,0,0,0.0,0.01,41,45,0,0,1,0,2,49
