Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joran Gerbet,24,2025-10-05,Orlando City SC,Columbus Crew,,6,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joran Gerbet,24,2025-09-29,FC Cincinnati,Orlando City SC,6.5,21,,,0.0,0,0,0.0,0.02,10,11,0,0,0,0,0,12
Joran Gerbet,24,2025-09-14,DC United,Orlando City SC,7.3,90,,,0.0,0,0,0.04,0.11,70,83,0,0,1,0,8,95
Joran Gerbet,24,2025-08-31,LA Galaxy,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joran Gerbet,24,2025-08-28,Inter Miami CF,Orlando City SC,6.5,28,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,1,10
Joran Gerbet,24,2025-08-24,Nashville SC,Orlando City SC,6.8,89,,,0.0,0,0,0.0,0.04,56,58,1,0,0,0,4,61
Joran Gerbet,24,2025-08-21,CD Toluca,Orlando City SC,7.1,8,,,0.0,0,0,0.0,0.0,5,8,0,0,1,0,1,10
Joran Gerbet,24,2025-08-17,Orlando City SC,Sporting Kansas City,6.8,10,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,1,9
Joran Gerbet,24,2025-06-15,Colorado Rapids,Orlando City SC,7.1,90,,,0.0,0,0,0.0,0.01,38,42,0,0,3,0,0,56
Joran Gerbet,24,2025-06-01,Orlando City SC,Chicago Fire,7.0,77,,,0.0,0,0,0.0,0.03,30,32,1,0,1,0,0,43
Joran Gerbet,24,2025-05-29,Atlanta United,Orlando City SC,6.6,90,,,0.0,0,0,0.0,0.01,33,38,0,0,0,0,2,51
Joran Gerbet,24,2025-05-25,Orlando City SC,Portland Timbers,6.6,12,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,0,9
Joran Gerbet,24,2025-05-22,Orlando City SC,Nashville SC,6.8,90,,,0.0,0,0,0.0,0.0,43,49,0,0,0,0,2,61
Joran Gerbet,24,2025-05-19,Inter Miami CF,Orlando City SC,7.3,90,,,0.0,0,0,0.0,0.01,30,33,2,0,1,0,11,47
Joran Gerbet,24,2025-05-15,Orlando City SC,Charlotte FC,6.9,90,,,0.0,0,0,0.0,0.02,52,54,0,0,1,0,2,63
