Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Griffin Dorsey,27,2026-05-17,Orlando City SC,Atlanta United,7.2,90,,,0.0,1,0,0.87,0.08,21,24,1,0,2,0,4,55
Griffin Dorsey,27,2026-05-14,Orlando City SC,Philadelphia Union,7.6,81,,,0.0,1,0,0.11,0.04,22,24,1,0,1,0,1,41
Griffin Dorsey,27,2026-05-09,CF Montréal,Orlando City SC,6.3,89,,,0.0,0,0,0.11,0.03,14,17,1,0,0,0,2,38
Griffin Dorsey,27,2026-05-03,Inter Miami CF,Orlando City SC,6.5,90,,,0.0,0,0,0.0,0.01,14,22,0,0,1,0,2,40
Griffin Dorsey,27,2026-04-30,New England Revolution,Orlando City SC,6.7,66,,,0.0,1,0,0.0,0.0,13,15,0,0,1,0,0,29
Griffin Dorsey,27,2026-04-26,DC United,Orlando City SC,6.0,45,,,0.0,0,0,0.22,0.01,8,11,1,0,0,0,1,27
Griffin Dorsey,27,2026-04-13,Columbus Crew,Orlando City SC,7.0,68,,,0.0,0,0,0.0,0.05,15,18,1,0,2,0,4,35
Griffin Dorsey,27,2026-03-21,Nashville SC,Orlando City SC,6.3,72,,,0.0,0,0,0.05,0.03,19,31,0,0,1,0,3,57
Griffin Dorsey,27,2026-03-14,Orlando City SC,CF Montréal,6.9,84,,,0.0,0,0,0.0,0.0,16,18,1,0,0,0,2,31
Griffin Dorsey,27,2026-03-07,New York City FC,Orlando City SC,5.0,90,,,0.0,0,0,0.05,0.03,13,22,1,0,0,0,2,44
Griffin Dorsey,27,2026-03-02,Orlando City SC,Inter Miami CF,6.6,90,,,0.0,0,0,0.03,0.1,21,27,1,0,1,0,1,46
Griffin Dorsey,27,2026-02-22,Orlando City SC,New York Red Bulls,6.7,86,,,0.0,0,0,0.07,0.02,27,35,0,0,1,0,8,68
Griffin Dorsey,27,2025-10-19,Sporting Kansas City,Houston Dynamo,7.0,90,,,0.0,0,0,0.0,0.1,24,29,1,0,2,0,3,46
Griffin Dorsey,27,2025-10-05,Houston Dynamo,San Diego FC,6.2,90,,,0.0,0,0,0.0,0.02,10,18,0,0,1,0,1,36
Griffin Dorsey,27,2025-09-28,Nashville SC,Houston Dynamo,6.3,90,,,0.0,0,0,0.13,0.05,17,19,1,0,1,0,1,52
