Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nolan Miller,21,2026-04-26,DC United,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nolan Miller,21,2026-04-23,Orlando City SC,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nolan Miller,21,2026-04-19,Orlando City SC,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nolan Miller,21,2026-04-16,FC Naples,Orlando City SC,8.1,90,,,0.0,0,0,0.0,0.0,27,31,0,0,0,0,3,44
Nolan Miller,21,2026-04-05,Los Angeles FC,Orlando City SC,5.6,45,,,0.0,0,0,0.0,0.0,33,33,0,0,1,0,2,39
Nolan Miller,21,2026-03-21,Nashville SC,Orlando City SC,5.0,90,,,0.0,0,0,0.0,0.01,41,46,0,0,0,0,2,52
Nolan Miller,21,2026-03-14,Orlando City SC,CF Montréal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nolan Miller,21,2026-03-07,New York City FC,Orlando City SC,6.0,90,,,0.0,0,0,0.0,0.0,26,32,0,0,1,0,1,44
Nolan Miller,21,2026-03-02,Orlando City SC,Inter Miami CF,6.4,59,,,0.0,0,0,0.0,0.0,31,32,0,0,0,0,1,40
Nolan Miller,21,2026-02-22,Orlando City SC,New York Red Bulls,6.9,45,,,0.0,0,0,0.07,0.0,23,28,0,0,0,0,2,33
Nolan Miller,21,2025-11-16,Michigan Wolverines,UCLA Bruins,6.2,90,,,0.0,0,0,0.0,0.4,46,52,1,0,3,0,15,63
Nolan Miller,21,2025-11-12,Washington Huskies,Michigan Wolverines,6.9,90,,,0.0,0,0,0.0,0.0,26,34,0,0,1,0,10,45
Nolan Miller,21,2025-11-08,Penn State Nittany Lions,Michigan Wolverines,7.3,90,,,0.0,0,0,0.0,0.0,52,60,0,0,2,0,16,69
Nolan Miller,21,2025-11-01,Michigan Wolverines,Wisconsin Badgers,7.1,90,,,0.0,0,0,0.14,0.0,72,81,0,0,0,0,15,92
Nolan Miller,21,2025-10-29,Michigan Wolverines,Detroit Mercy Titans,7.1,90,,,0.0,0,0,0.35,0.0,60,63,0,0,1,0,13,76
