Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Colin Guske,19,2026-05-11,Atlanta United 2,Orlando City B,7.4,76,,,0.0,0,0,0.0,0.14,39,49,1,0,5,0,1,67
Colin Guske,19,2026-05-03,Inter Miami CF,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Colin Guske,19,2026-04-30,New England Revolution,Orlando City SC,6.4,90,,,0.0,0,0,0.0,0.0,59,73,0,0,2,0,3,81
Colin Guske,19,2026-04-26,DC United,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Colin Guske,19,2026-04-23,Orlando City SC,Charlotte FC,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Colin Guske,19,2026-04-19,Orlando City SC,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Colin Guske,19,2026-04-16,FC Naples,Orlando City SC,6.7,45,,,0.0,0,0,0.0,0.0,13,16,0,0,0,0,4,20
Colin Guske,19,2026-04-13,Columbus Crew,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Colin Guske,19,2026-04-05,Los Angeles FC,Orlando City SC,6.3,45,,,0.0,0,0,0.0,0.01,26,29,0,0,3,0,3,39
Colin Guske,19,2026-03-21,Nashville SC,Orlando City SC,6.7,45,,,0.0,0,0,0.0,0.0,23,26,0,0,0,0,1,34
Colin Guske,19,2026-03-14,Orlando City SC,CF Montréal,7.1,29,,,0.0,0,0,0.01,0.03,6,7,0,0,0,0,0,18
Colin Guske,19,2026-03-02,Orlando City SC,Inter Miami CF,5.7,88,,,0.0,0,0,0.0,0.0,35,48,0,0,2,0,0,58
Colin Guske,19,2026-02-22,Orlando City SC,New York Red Bulls,6.4,76,,,0.0,0,0,0.0,0.01,33,41,1,0,1,0,3,51
Colin Guske,19,2025-10-23,Chicago Fire,Orlando City SC,6.6,15,,,0.0,0,0,0.0,0.02,9,10,0,0,1,0,1,13
