Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Iago Silva,21,2026-05-17,Orlando City SC,Atlanta United,6.4,45,,,0.0,0,0,0.0,0.0,23,23,0,0,0,0,0,23
Iago Silva,21,2026-05-14,Orlando City SC,Philadelphia Union,6.6,90,,,0.0,0,0,0.0,0.0,78,82,0,0,0,0,3,94
Iago Silva,21,2026-05-09,CF Montréal,Orlando City SC,7.2,90,,,0.0,0,0,0.14,0.22,46,50,1,0,1,0,1,65
Iago Silva,21,2026-05-03,Inter Miami CF,Orlando City SC,6.7,90,,,0.0,0,0,0.0,0.0,23,30,0,0,1,0,4,42
Iago Silva,21,2026-04-30,New England Revolution,Orlando City SC,7.7,90,,,0.0,1,0,0.0,0.0,66,70,0,0,0,0,6,79
Iago Silva,21,2026-04-26,DC United,Orlando City SC,6.4,90,,,0.0,0,0,0.09,0.02,67,73,1,0,3,0,3,93
Iago Silva,21,2026-04-23,Orlando City SC,Charlotte FC,6.6,90,,,0.0,0,0,0.0,0.0,29,35,0,0,1,0,0,43
Iago Silva,21,2026-04-19,Orlando City SC,Houston Dynamo,7.2,90,,,0.0,0,0,0.19,0.05,62,67,0,0,0,0,2,78
Iago Silva,21,2026-04-13,Columbus Crew,Orlando City SC,7.1,75,,,0.0,0,0,0.0,0.0,28,28,0,0,2,0,2,42
Iago Silva,21,2026-04-05,Los Angeles FC,Orlando City SC,5.0,90,,,0.0,0,0,0.03,0.02,72,79,0,0,2,0,6,88
Iago Silva,21,2026-03-21,Nashville SC,Orlando City SC,5.6,90,,,0.0,0,0,0.13,0.07,53,61,0,0,2,0,4,69
Iago Silva,21,2026-03-14,Orlando City SC,CF Montréal,6.8,90,,,0.0,0,0,0.0,0.0,28,31,0,0,2,0,3,45
Iago Silva,21,2026-03-07,New York City FC,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Iago Silva,21,2026-03-02,Orlando City SC,Inter Miami CF,6.3,31,,,0.0,0,0,0.0,0.0,22,23,0,0,0,0,2,28
Iago Silva,21,2026-02-22,Orlando City SC,New York Red Bulls,6.3,45,,,0.0,0,0,0.0,0.0,28,32,0,0,1,0,1,41
