Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Braian Ojeda,25,2026-05-17,Orlando City SC,Atlanta United,6.8,82,,,0.0,0,0,0.03,0.01,35,41,0,0,3,0,6,52
Braian Ojeda,25,2026-05-14,Orlando City SC,Philadelphia Union,7.2,90,,,0.0,0,0,0.0,0.03,36,40,1,0,0,0,3,53
Braian Ojeda,25,2026-05-09,CF Montréal,Orlando City SC,6.6,90,,,0.0,0,0,0.0,0.02,35,39,1,0,1,0,3,49
Braian Ojeda,25,2026-05-03,Inter Miami CF,Orlando City SC,7.7,90,,,0.0,0,0,0.02,0.23,36,39,2,0,1,0,11,53
Braian Ojeda,25,2026-04-30,New England Revolution,Orlando City SC,6.5,66,,,0.0,0,0,0.0,0.0,41,46,0,0,0,0,3,51
Braian Ojeda,25,2026-04-26,DC United,Orlando City SC,6.2,90,,,0.0,0,0,0.0,0.04,27,32,0,0,3,0,7,42
Braian Ojeda,25,2026-04-23,Orlando City SC,Charlotte FC,6.7,90,,,0.0,0,0,0.03,0.03,40,44,0,0,1,0,11,53
Braian Ojeda,25,2026-04-19,Orlando City SC,Houston Dynamo,6.8,90,,,0.0,0,0,0.16,0.03,61,66,0,0,0,0,12,73
Braian Ojeda,25,2026-04-16,FC Naples,Orlando City SC,7.4,59,,,0.0,0,0,0.0,0.0,20,24,2,0,0,0,4,31
Braian Ojeda,25,2026-04-13,Columbus Crew,Orlando City SC,6.6,90,,,0.0,0,0,0.0,0.01,30,34,0,0,0,0,3,42
Braian Ojeda,25,2026-04-05,Los Angeles FC,Orlando City SC,5.5,90,,,0.0,0,0,0.0,0.05,62,70,0,0,3,0,5,86
Braian Ojeda,25,2026-03-31,Morocco,Paraguay,6.3,56,,,0.0,0,0,0.0,0.0,17,20,0,0,0,0,4,25
Braian Ojeda,25,2026-03-27,Greece,Paraguay,6.6,11,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,1,7
Braian Ojeda,25,2026-03-21,Nashville SC,Orlando City SC,6.1,90,,,0.0,0,0,0.0,0.02,37,43,1,0,2,0,2,61
Braian Ojeda,25,2026-03-14,Orlando City SC,CF Montréal,7.5,90,,,0.0,0,0,0.05,0.04,35,38,3,0,1,0,5,54
