Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yhoan Andzouana,29,2026-05-09,Konyaspor,Fenerbahçe,6.6,90,,,0.0,0,0,0.05,0.07,27,32,3,0,0,0,3,55
Yhoan Andzouana,29,2026-05-05,Beşiktaş JK,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yhoan Andzouana,29,2026-05-01,Çaykur Rizespor,Konyaspor,7.8,90,,,0.0,1,0,0.27,0.01,27,33,1,0,1,0,8,47
Yhoan Andzouana,29,2026-04-27,Konyaspor,Trabzonspor,6.6,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Yhoan Andzouana,29,2026-04-21,Konyaspor,Fenerbahçe,6.8,30,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,8
Yhoan Andzouana,29,2026-04-05,Samsunspor,Konyaspor,6.5,90,,,0.0,0,0,0.07,0.0,16,21,0,0,0,0,7,39
Yhoan Andzouana,29,2026-03-19,Konyaspor,Gençlerbirliği,6.9,90,,,0.0,0,0,0.0,0.01,29,36,0,0,0,0,5,62
Yhoan Andzouana,29,2026-03-14,Kocaelispor,Konyaspor,6.4,90,,,0.0,0,0,0.02,0.02,27,35,0,0,0,0,5,48
Yhoan Andzouana,29,2026-03-08,Konyaspor,Kasımpaşa,7.5,90,,,0.0,0,0,0.01,0.43,38,46,1,0,1,0,5,73
Yhoan Andzouana,29,2026-02-27,Başakşehir FK,Konyaspor,6.0,90,,,0.0,0,0,0.0,0.03,24,32,0,0,1,0,5,51
Yhoan Andzouana,29,2026-02-21,Konyaspor,Galatasaray,7.3,90,,,0.0,0,0,0.08,0.02,21,26,0,0,0,0,1,48
Yhoan Andzouana,29,2026-02-14,Alanyaspor,Konyaspor,6.5,90,,,0.0,0,0,0.0,0.01,35,40,1,0,0,0,4,63
Yhoan Andzouana,29,2026-02-08,Konyaspor,Göztepe,7.4,90,,,0.0,0,0,0.0,0.48,28,35,2,0,1,0,2,56
Yhoan Andzouana,29,2026-01-25,Gaziantep FK,Konyaspor,6.7,34,,,0.0,0,0,0.02,0.01,12,14,0,0,0,0,2,21
Yhoan Andzouana,29,2026-01-19,Konyaspor,Eyüpspor,6.5,80,,,0.0,0,0,0.0,0.03,57,63,1,0,0,0,1,87
