Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marko Jevtović,32,2026-05-09,Konyaspor,Fenerbahçe,6.1,59,,,0.0,0,0,0.02,0.02,16,18,1,0,1,0,2,31
Marko Jevtović,32,2026-05-05,Beşiktaş JK,Konyaspor,7.5,90,,,0.0,0,0,0.0,0.0,26,32,0,0,1,0,0,48
Marko Jevtović,32,2026-05-01,Çaykur Rizespor,Konyaspor,7.0,28,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,1,18
Marko Jevtović,32,2026-04-27,Konyaspor,Trabzonspor,6.6,90,,,0.0,0,0,0.2,0.0,20,24,1,0,1,0,1,35
Marko Jevtović,32,2026-04-21,Konyaspor,Fenerbahçe,7.8,120,,,0.0,1,0,0.0,0.0,26,37,0,0,1,0,2,59
Marko Jevtović,32,2026-04-17,Antalyaspor,Konyaspor,6.5,19,,,0.0,0,0,0.0,0.0,10,13,0,0,0,0,2,16
Marko Jevtović,32,2026-04-12,Konyaspor,Fatih Karagümrük,7.0,90,,,0.0,0,0,0.09,0.19,31,37,1,0,1,0,4,59
Marko Jevtović,32,2026-04-05,Samsunspor,Konyaspor,6.5,76,,,0.0,0,0,0.0,0.0,23,32,0,0,3,0,4,46
Marko Jevtović,32,2026-03-19,Konyaspor,Gençlerbirliği,7.5,84,,,0.0,0,0,0.14,0.02,31,40,1,0,0,0,3,49
Marko Jevtović,32,2026-03-14,Kocaelispor,Konyaspor,6.9,90,,,0.0,0,0,0.27,0.01,23,35,0,0,1,0,0,50
Marko Jevtović,32,2026-03-08,Konyaspor,Kasımpaşa,7.1,21,,,0.0,0,0,0.12,0.02,7,12,1,0,0,0,2,19
Marko Jevtović,32,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marko Jevtović,32,2026-02-27,Başakşehir FK,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marko Jevtović,32,2026-02-21,Konyaspor,Galatasaray,6.6,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Marko Jevtović,32,2026-02-14,Alanyaspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
