Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Diogo Gonçalves,29,2026-05-09,Konyaspor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Gonçalves,29,2026-05-05,Beşiktaş JK,Konyaspor,5.9,73,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,3,19
Diogo Gonçalves,29,2026-05-01,Çaykur Rizespor,Konyaspor,6.8,62,,,0.0,0,0,0.01,0.09,12,16,2,0,0,0,2,23
Diogo Gonçalves,29,2026-04-27,Konyaspor,Trabzonspor,6.3,28,,,0.0,0,0,0.02,0.0,3,3,0,0,0,0,1,5
Diogo Gonçalves,29,2026-04-21,Konyaspor,Fenerbahçe,6.1,76,,,0.0,0,0,0.0,0.0,12,15,1,0,1,0,1,25
Diogo Gonçalves,29,2026-04-17,Antalyaspor,Konyaspor,8.5,85,,,0.0,1,0,0.63,0.31,14,18,2,0,0,0,5,27
Diogo Gonçalves,29,2026-04-12,Konyaspor,Fatih Karagümrük,7.7,9,,,0.0,1,0,0.48,0.0,2,3,1,0,0,0,1,5
Diogo Gonçalves,29,2026-04-05,Samsunspor,Konyaspor,6.3,29,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,9
Diogo Gonçalves,29,2026-03-19,Konyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Gonçalves,29,2026-03-14,Kocaelispor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Gonçalves,29,2026-03-08,Konyaspor,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Gonçalves,29,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Gonçalves,29,2026-02-27,Başakşehir FK,Konyaspor,6.6,8,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Diogo Gonçalves,29,2026-02-21,Konyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diogo Gonçalves,29,2026-02-14,Alanyaspor,Konyaspor,,1,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,0,4
