Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adamo Nagalo,23,2026-05-05,Beşiktaş JK,Konyaspor,7.2,90,,,0.0,0,0,0.0,0.0,33,37,0,0,1,0,1,55
Adamo Nagalo,23,2026-04-27,Konyaspor,Trabzonspor,7.1,90,,,0.0,0,0,0.0,0.0,20,25,0,0,0,0,5,38
Adamo Nagalo,23,2026-04-21,Konyaspor,Fenerbahçe,7.8,120,,,0.0,0,0,0.0,0.0,37,43,0,0,2,0,7,56
Adamo Nagalo,23,2026-04-17,Antalyaspor,Konyaspor,7.0,90,,,0.0,0,0,0.0,0.0,38,42,0,0,1,0,3,49
Adamo Nagalo,23,2026-04-05,Samsunspor,Konyaspor,5.8,90,,,0.0,0,0,0.0,0.0,17,23,0,0,1,0,2,35
Adamo Nagalo,23,2026-03-19,Konyaspor,Gençlerbirliği,7.6,90,,,0.0,0,0,0.07,0.01,40,42,0,0,1,0,6,53
Adamo Nagalo,23,2026-03-14,Kocaelispor,Konyaspor,7.4,90,,,0.0,0,0,0.01,0.06,53,58,1,0,0,0,3,70
Adamo Nagalo,23,2026-03-08,Konyaspor,Kasımpaşa,7.0,50,,,0.0,0,0,0.0,0.01,46,50,1,0,0,0,2,53
Adamo Nagalo,23,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adamo Nagalo,23,2026-02-27,Başakşehir FK,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adamo Nagalo,23,2026-02-21,Konyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adamo Nagalo,23,2026-02-14,Alanyaspor,Konyaspor,8.3,90,,,0.0,0,0,0.01,0.02,67,73,1,0,2,0,4,93
Adamo Nagalo,23,2026-02-08,Konyaspor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
