Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rayyan Baniya,27,2026-05-09,Konyaspor,Fenerbahçe,6.6,10,,,0.0,0,0,0.14,0.0,10,11,0,0,1,0,0,14
Rayyan Baniya,27,2026-05-05,Beşiktaş JK,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2026-05-01,Çaykur Rizespor,Konyaspor,6.4,28,,,0.0,0,0,0.0,0.0,11,13,0,0,0,0,2,15
Rayyan Baniya,27,2026-04-27,Konyaspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2026-04-17,Antalyaspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2026-04-12,Konyaspor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2025-11-29,Trabzonspor,Konyaspor,6.6,10,,,0.0,0,0,0.0,0.0,1,2,0,0,1,0,0,4
Rayyan Baniya,27,2025-11-24,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2025-11-08,Trabzonspor,Alanyaspor,6.8,90,,,0.0,0,0,0.0,0.01,67,73,0,0,0,0,3,77
Rayyan Baniya,27,2025-11-01,Galatasaray,Trabzonspor,7.1,39,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,12
Rayyan Baniya,27,2025-10-25,Trabzonspor,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2025-10-18,Çaykur Rizespor,Trabzonspor,6.7,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Rayyan Baniya,27,2025-10-03,Trabzonspor,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2025-09-27,Fatih Karagümrük,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayyan Baniya,27,2025-09-20,Trabzonspor,Gaziantep FK,6.8,45,,,0.0,0,0,0.0,0.0,19,19,0,0,2,0,2,25
