Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jeffrey Fortes,37,2026-05-02,Almere City FC,FC Den Bosch,6.9,78,,,0.0,0,0,0.0,0.0,25,28,0,0,1,0,0,44
Jeffrey Fortes,37,2026-04-29,FC Den Bosch,Almere City FC,6.9,63,,,0.0,0,0,0.0,0.0,19,23,2,0,2,0,3,36
Jeffrey Fortes,37,2026-04-24,FC Den Bosch,ADO Den Haag,6.4,90,,,0.0,0,0,0.0,0.0,37,38,1,0,2,0,5,52
Jeffrey Fortes,37,2026-04-20,FC Den Bosch,Jong FC Utrecht,6.9,57,,,0.0,0,0,0.17,0.01,16,20,0,0,1,0,2,39
Jeffrey Fortes,37,2026-04-17,TOP Oss,FC Den Bosch,5.8,90,,,0.0,0,0,0.0,0.09,50,59,2,0,1,0,3,68
Jeffrey Fortes,37,2026-04-10,FC Den Bosch,SC Cambuur,6.3,13,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,6
Jeffrey Fortes,37,2026-04-06,Almere City FC,FC Den Bosch,7.6,31,,,0.0,1,0,0.48,0.0,10,11,0,0,1,0,1,27
Jeffrey Fortes,37,2026-03-21,RKC Waalwijk,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeffrey Fortes,37,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jeffrey Fortes,37,2026-03-13,Jong Ajax,FC Den Bosch,5.9,45,,,0.0,0,0,0.05,0.07,8,8,0,0,1,0,2,19
Jeffrey Fortes,37,2026-03-08,Willem II Tilburg,FC Den Bosch,6.9,89,,,0.0,0,0,0.0,0.01,45,51,1,0,1,0,7,67
Jeffrey Fortes,37,2026-02-27,FC Den Bosch,Roda JC Kerkrade,6.9,90,,,0.0,0,0,0.02,0.01,30,36,0,0,1,0,9,55
Jeffrey Fortes,37,2026-02-23,Jong AZ Alkmaar,FC Den Bosch,8.5,90,,,0.0,1,0,0.2,0.08,21,26,1,0,1,0,2,53
Jeffrey Fortes,37,2026-02-12,FC Den Bosch,FC Eindhoven,6.7,90,,,0.0,0,0,0.02,0.01,31,37,1,0,1,0,3,59
Jeffrey Fortes,37,2026-02-06,Helmond Sport,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
