Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack De Vries,24,2026-05-02,Almere City FC,FC Den Bosch,6.5,70,,,0.0,0,0,0.0,0.0,24,28,2,0,0,0,4,41
Jack De Vries,24,2026-04-29,FC Den Bosch,Almere City FC,6.6,90,,,0.0,0,0,0.0,0.0,18,21,3,0,0,0,5,36
Jack De Vries,24,2026-04-24,FC Den Bosch,ADO Den Haag,6.1,90,,,0.0,0,0,0.06,0.14,29,34,3,0,1,0,6,53
Jack De Vries,24,2026-04-20,FC Den Bosch,Jong FC Utrecht,6.7,58,,,0.0,0,0,0.11,0.25,7,13,3,0,1,0,3,31
Jack De Vries,24,2026-04-17,TOP Oss,FC Den Bosch,7.5,90,,,0.0,0,0,0.0,0.23,25,32,1,0,1,0,4,65
Jack De Vries,24,2026-04-10,FC Den Bosch,SC Cambuur,8.1,90,,,0.0,1,0,0.74,0.27,24,31,5,0,2,0,7,64
Jack De Vries,24,2026-04-06,Almere City FC,FC Den Bosch,7.1,90,,,0.0,0,0,0.0,0.31,31,40,2,0,1,0,11,61
Jack De Vries,24,2026-03-21,RKC Waalwijk,FC Den Bosch,6.0,90,,,0.0,0,0,0.03,0.03,19,25,0,0,1,0,2,50
Jack De Vries,24,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,7.7,86,,,0.0,0,0,0.22,0.24,11,14,3,0,1,0,5,41
Jack De Vries,24,2026-03-13,Jong Ajax,FC Den Bosch,8.2,90,,,0.0,1,0,0.59,0.16,21,27,1,0,0,0,3,53
Jack De Vries,24,2026-03-08,Willem II Tilburg,FC Den Bosch,7.1,89,,,0.0,0,0,0.09,0.07,26,30,0,0,0,0,3,55
Jack De Vries,24,2026-02-27,FC Den Bosch,Roda JC Kerkrade,7.4,68,,,0.0,0,0,0.04,0.15,17,22,2,0,0,0,3,38
Jack De Vries,24,2026-02-23,Jong AZ Alkmaar,FC Den Bosch,7.2,90,,,0.0,0,0,0.08,0.07,26,34,1,0,1,0,5,55
Jack De Vries,24,2026-02-12,FC Den Bosch,FC Eindhoven,7.0,63,,,0.0,0,0,0.15,0.04,19,25,1,0,1,0,6,51
Jack De Vries,24,2026-02-06,Helmond Sport,FC Den Bosch,7.2,78,,,0.0,0,0,0.0,0.58,22,31,2,0,0,0,3,51
