Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sheddy Barglan,23,2026-04-20,FC Den Bosch,Jong FC Utrecht,7.2,33,,,0.0,0,0,0.0,0.23,7,12,1,0,0,0,1,25
Sheddy Barglan,23,2026-04-17,TOP Oss,FC Den Bosch,7.4,81,,,0.0,0,0,0.02,0.61,28,29,2,0,1,0,5,40
Sheddy Barglan,23,2026-04-10,FC Den Bosch,SC Cambuur,6.8,83,,,0.0,0,0,0.06,0.01,18,22,0,0,0,0,4,32
Sheddy Barglan,23,2026-04-06,Almere City FC,FC Den Bosch,6.2,90,,,0.0,0,0,0.06,0.02,23,25,0,0,2,0,1,46
Sheddy Barglan,23,2026-03-21,RKC Waalwijk,FC Den Bosch,6.7,90,,,0.0,0,0,0.0,0.03,28,33,0,0,1,0,4,57
Sheddy Barglan,23,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,6.8,90,,,0.0,0,0,0.0,0.01,18,22,0,0,3,0,6,48
Sheddy Barglan,23,2026-03-13,Jong Ajax,FC Den Bosch,7.0,88,,,0.0,0,0,0.0,0.01,16,23,0,0,2,0,3,51
Sheddy Barglan,23,2026-03-08,Willem II Tilburg,FC Den Bosch,7.0,77,,,0.0,0,0,0.0,0.25,20,25,0,0,0,0,6,38
Sheddy Barglan,23,2026-02-27,FC Den Bosch,Roda JC Kerkrade,,2,,,0.0,0,0,0.0,0.0,2,3,0,0,1,0,1,6
Sheddy Barglan,23,2026-02-23,Jong AZ Alkmaar,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sheddy Barglan,23,2026-02-12,FC Den Bosch,FC Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sheddy Barglan,23,2026-02-06,Helmond Sport,FC Den Bosch,6.6,90,,,0.0,0,0,0.0,0.04,34,46,0,0,1,0,5,66
Sheddy Barglan,23,2026-01-30,FC Den Bosch,FC Emmen,7.2,90,,,0.0,0,0,0.0,0.16,24,27,1,0,0,0,4,50
Sheddy Barglan,23,2026-01-26,De Graafschap,FC Den Bosch,7.1,80,,,0.0,0,0,0.13,0.1,11,17,2,0,1,0,1,50
Sheddy Barglan,23,2026-01-23,FC Dordrecht,FC Den Bosch,6.7,45,,,0.0,0,0,0.01,0.03,17,19,1,0,2,0,4,39
