Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emian-Johar Semedo,23,2026-05-02,Almere City FC,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-04-29,FC Den Bosch,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-04-24,FC Den Bosch,ADO Den Haag,8.0,90,,,0.0,0,0,0.27,0.11,12,18,2,0,0,0,3,45
Emian-Johar Semedo,23,2026-04-20,FC Den Bosch,Jong FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-04-17,TOP Oss,FC Den Bosch,6.5,9,,,0.0,0,0,0.0,0.02,0,2,0,0,0,0,1,7
Emian-Johar Semedo,23,2026-04-10,FC Den Bosch,SC Cambuur,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-04-06,Almere City FC,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-03-21,RKC Waalwijk,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emian-Johar Semedo,23,2026-03-13,Jong Ajax,FC Den Bosch,6.3,45,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,1,17
Emian-Johar Semedo,23,2026-03-08,Willem II Tilburg,FC Den Bosch,6.8,13,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,1,6
Emian-Johar Semedo,23,2026-02-27,FC Den Bosch,Roda JC Kerkrade,6.5,22,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,4,14
Emian-Johar Semedo,23,2026-02-23,Jong AZ Alkmaar,FC Den Bosch,7.5,33,,,0.0,1,0,0.39,0.0,6,9,0,0,0,0,0,20
Emian-Johar Semedo,23,2026-02-12,FC Den Bosch,FC Eindhoven,6.9,27,,,0.0,0,0,0.0,0.15,3,6,1,0,1,0,3,19
Emian-Johar Semedo,23,2026-02-06,Helmond Sport,FC Den Bosch,6.6,12,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,0,9
