Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ian Murphy,26,2026-05-14,Minnesota United,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2026-04-26,Vancouver Whitecaps,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2026-04-18,Colorado Rapids,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2026-04-15,Colorado Rapids,Union Omaha SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2026-04-12,Colorado Rapids,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2026-04-04,Toronto FC,Colorado Rapids,6.6,19,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5
Ian Murphy,26,2026-03-16,Colorado Rapids 2,Sporting Kansas City II,6.0,71,,,0.0,0,0,0.0,0.0,60,68,1,0,3,0,3,78
Ian Murphy,26,2025-10-19,Colorado Rapids,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2025-10-05,Real Salt Lake,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2025-09-21,FC Dallas,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2025-09-14,Colorado Rapids,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2025-08-31,Sporting Kansas City,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2025-08-24,LA Galaxy,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ian Murphy,26,2025-08-17,Colorado Rapids,Atlanta United,6.5,59,,,0.0,0,0,0.0,0.01,40,48,0,0,2,0,0,57
Ian Murphy,26,2025-08-10,Minnesota United,Colorado Rapids,7.0,78,,,0.0,0,0,0.0,0.0,26,28,0,0,0,0,1,37
