Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Herrington,18,2026-05-17,Real Salt Lake,Colorado Rapids,7.2,90,,,0.0,0,0,0.0,0.0,44,51,0,0,2,0,4,62
Lucas Herrington,18,2026-05-14,Minnesota United,Colorado Rapids,7.1,90,,,0.0,0,0,0.0,0.0,48,57,0,0,1,0,6,76
Lucas Herrington,18,2026-05-10,Colorado Rapids,St.Louis City,7.3,90,,,0.0,0,0,0.03,0.05,60,69,1,0,0,0,3,79
Lucas Herrington,18,2026-05-03,Houston Dynamo,Colorado Rapids,7.6,90,,,0.0,0,0,0.0,0.03,109,112,0,0,2,0,6,126
Lucas Herrington,18,2026-04-30,Colorado Rapids,Colorado Springs Switchbacks FC,6.9,120,,,0.0,0,0,0.0,0.0,64,74,0,0,0,0,2,87
Lucas Herrington,18,2026-04-26,Vancouver Whitecaps,Colorado Rapids,7.5,90,,,0.0,0,0,0.0,0.0,79,84,0,0,0,0,4,98
Lucas Herrington,18,2026-04-23,Los Angeles FC,Colorado Rapids,7.7,90,,,0.0,0,0,0.0,0.01,121,121,0,0,1,0,5,134
Lucas Herrington,18,2026-04-18,Colorado Rapids,Inter Miami CF,6.9,90,,,0.0,0,0,0.0,0.19,70,77,1,0,0,0,7,85
Lucas Herrington,18,2026-04-12,Colorado Rapids,Houston Dynamo,6.7,90,,,0.0,0,0,0.0,0.01,70,71,0,0,1,0,2,82
Lucas Herrington,18,2026-04-04,Toronto FC,Colorado Rapids,7.0,90,,,0.0,0,0,0.0,0.04,69,76,0,0,3,0,2,100
Lucas Herrington,18,2026-03-31,Australia,Curaçao,6.6,45,,,0.0,0,0,0.0,0.0,36,41,1,0,0,0,3,42
Lucas Herrington,18,2026-03-27,Australia,Cameroon,6.9,90,,,0.0,0,0,0.0,0.0,60,64,0,0,1,0,2,74
Lucas Herrington,18,2026-03-22,Sporting Kansas City,Colorado Rapids,6.7,90,,,0.0,0,0,0.0,0.01,62,64,0,0,0,0,2,70
Lucas Herrington,18,2026-03-14,New York City FC,Colorado Rapids,6.4,90,,,0.0,0,0,0.0,0.01,98,105,0,0,2,0,2,114
Lucas Herrington,18,2026-03-08,Colorado Rapids,LA Galaxy,7.2,90,,,0.0,0,0,0.0,0.01,80,83,0,0,0,0,3,88
