Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Theodore Ku-DiPietro,24,2026-03-22,Sporting Kansas City,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Theodore Ku-DiPietro,24,2026-03-14,New York City FC,Colorado Rapids,6.5,35,,,0.0,0,0,0.0,0.02,12,14,0,0,0,0,2,17
Theodore Ku-DiPietro,24,2026-03-08,Colorado Rapids,LA Galaxy,6.6,32,,,0.0,0,0,0.0,0.01,15,17,1,0,0,0,2,23
Theodore Ku-DiPietro,24,2026-02-28,Colorado Rapids,Portland Timbers,6.7,8,,,0.0,0,0,0.32,0.06,12,13,1,0,0,0,1,19
Theodore Ku-DiPietro,24,2026-02-23,Seattle Sounders FC,Colorado Rapids,6.6,16,,,0.0,0,0,0.0,0.02,6,11,0,0,2,0,0,19
Theodore Ku-DiPietro,24,2025-10-19,Colorado Rapids,Los Angeles FC,6.6,63,,,0.0,0,0,0.0,0.04,34,41,0,0,0,0,3,57
Theodore Ku-DiPietro,24,2025-10-05,Real Salt Lake,Colorado Rapids,7.4,29,,,0.0,0,0,0.11,0.31,24,26,4,0,1,0,4,36
Theodore Ku-DiPietro,24,2025-09-28,Colorado Rapids,Minnesota United,6.9,17,,,0.0,0,0,0.11,0.44,6,9,1,0,0,0,0,15
Theodore Ku-DiPietro,24,2025-09-21,FC Dallas,Colorado Rapids,6.5,29,,,0.0,0,0,0.0,0.08,19,24,0,0,1,0,1,28
Theodore Ku-DiPietro,24,2025-09-14,Colorado Rapids,Houston Dynamo,6.3,15,,,0.0,0,0,0.2,0.01,3,3,0,0,0,0,0,7
Theodore Ku-DiPietro,24,2025-08-31,Sporting Kansas City,Colorado Rapids,6.6,20,,,0.0,0,0,0.01,0.01,12,12,0,0,0,0,3,17
Theodore Ku-DiPietro,24,2025-08-24,LA Galaxy,Colorado Rapids,6.7,59,,,0.0,0,0,0.03,0.03,14,21,1,0,1,0,3,33
Theodore Ku-DiPietro,24,2025-08-17,Colorado Rapids,Atlanta United,6.7,31,,,0.0,0,0,0.0,0.06,10,13,0,0,0,0,2,16
Theodore Ku-DiPietro,24,2025-08-10,Minnesota United,Colorado Rapids,7.0,12,,,0.0,0,0,0.0,0.04,4,6,1,0,0,0,4,13
Theodore Ku-DiPietro,24,2025-08-04,Colorado Rapids,Club Tijuana,6.6,59,,,0.0,0,0,0.0,0.0,29,36,0,0,1,0,2,51
