Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mamadou Billo Diop,19,2026-05-14,Colorado Rapids 2,Austin FC II,5.9,90,,,0.0,0,0,0.53,0.0,13,18,0,0,1,0,2,37
Mamadou Billo Diop,19,2026-05-11,Colorado Rapids 2,Sporting Kansas City II,6.5,90,,,0.0,0,0,0.38,0.01,11,14,0,0,0,0,1,29
Mamadou Billo Diop,19,2026-05-10,Colorado Rapids,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mamadou Billo Diop,19,2026-05-04,Colorado Rapids 2,Houston Dynamo 2,7.2,82,,,0.0,0,0,0.0,0.01,13,16,1,0,0,0,1,21
Mamadou Billo Diop,19,2026-05-03,Houston Dynamo,Colorado Rapids,6.4,9,,,0.0,0,0,0.09,0.0,0,0,0,0,0,0,0,2
Mamadou Billo Diop,19,2026-04-27,Vancouver Whitecaps FC II,Colorado Rapids 2,7.9,90,,,0.0,1,0,0.0,0.0,9,9,3,0,0,0,4,28
Mamadou Billo Diop,19,2026-04-12,Colorado Rapids,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mamadou Billo Diop,19,2026-04-04,Toronto FC,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mamadou Billo Diop,19,2026-03-22,Sporting Kansas City,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mamadou Billo Diop,19,2026-03-14,New York City FC,Colorado Rapids,6.4,8,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,9
Mamadou Billo Diop,19,2026-03-02,Houston Dynamo 2,Colorado Rapids 2,6.0,90,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,4,25
Mamadou Billo Diop,19,2025-11-09,New York Red Bulls II,Colorado Rapids 2,7.2,120,,,0.0,1,0,0.7,0.03,8,16,1,0,0,0,4,41
Mamadou Billo Diop,19,2025-11-03,Colorado Rapids 2,Minnesota United FC 2,,0,,,0.0,0,0,0.31,0.02,0,0,0,0,0,0,0,0
Mamadou Billo Diop,19,2025-10-27,The Town FC,Colorado Rapids 2,6.9,118,,,0.0,1,0,0.56,0.02,10,14,0,0,0,0,4,32
Mamadou Billo Diop,19,2025-10-19,Colorado Rapids 2,Vancouver Whitecaps FC II,6.8,90,,,0.0,0,0,0.14,0.01,5,6,0,0,1,0,1,24
