Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Noah Cobb,20,2026-05-17,Real Salt Lake,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Cobb,20,2026-05-14,Minnesota United,Colorado Rapids,6.9,90,,,0.0,0,0,0.0,0.0,46,50,0,0,1,0,3,59
Noah Cobb,20,2026-05-10,Colorado Rapids,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Cobb,20,2026-05-03,Houston Dynamo,Colorado Rapids,6.7,57,,,0.0,0,0,0.08,0.02,70,71,0,0,1,0,3,79
Noah Cobb,20,2026-04-30,Colorado Rapids,Colorado Springs Switchbacks FC,6.9,90,,,0.0,0,0,0.0,0.0,47,54,0,0,0,0,2,62
Noah Cobb,20,2026-04-26,Vancouver Whitecaps,Colorado Rapids,6.4,17,,,0.0,0,0,0.0,0.2,11,13,1,0,0,0,0,19
Noah Cobb,20,2026-04-23,Los Angeles FC,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Cobb,20,2026-04-18,Colorado Rapids,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Cobb,20,2026-04-15,Colorado Rapids,Union Omaha SC,7.3,90,,,0.0,0,0,0.0,0.0,66,71,1,0,1,0,4,78
Noah Cobb,20,2026-04-12,Colorado Rapids,Houston Dynamo,6.2,18,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,0,11
Noah Cobb,20,2026-04-04,Toronto FC,Colorado Rapids,6.4,19,,,0.0,0,0,0.0,0.0,7,14,0,0,1,0,0,22
Noah Cobb,20,2026-03-22,Sporting Kansas City,Colorado Rapids,6.6,20,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,6
Noah Cobb,20,2026-03-14,New York City FC,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Cobb,20,2026-03-08,Colorado Rapids,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Cobb,20,2026-02-28,Colorado Rapids,Portland Timbers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
