Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Donavan Phillip,21,2026-04-11,Saint Louis City SC 2,Colorado Rapids 2,7.6,85,,,0.0,1,0,0.0,0.0,4,7,0,0,0,0,2,22
Donavan Phillip,21,2026-03-22,Colorado Rapids 2,The Town FC,7.0,90,,,0.0,0,0,0.0,0.0,10,15,1,0,0,0,1,26
Donavan Phillip,21,2026-03-16,Colorado Rapids 2,Sporting Kansas City II,8.4,90,,,0.0,2,0,0.0,0.0,8,14,0,0,0,0,3,27
Donavan Phillip,21,2026-03-08,North Texas SC,Colorado Rapids 2,6.5,90,,,0.0,0,0,0.0,0.0,25,33,1,0,1,0,5,43
Donavan Phillip,21,2026-03-02,Houston Dynamo 2,Colorado Rapids 2,6.7,90,,,0.0,0,0,0.0,0.0,17,22,3,0,0,0,3,29
Donavan Phillip,21,2025-11-10,North Carolina State Wolfpack,Syracuse Orange,7.0,87,,,0.0,0,0,1.26,0.04,6,12,2,0,0,0,1,26
Donavan Phillip,21,2025-11-06,North Carolina State Wolfpack,Louisville Cardinals,6.8,72,,,0.0,0,0,0.67,0.0,9,10,0,0,0,0,3,24
Donavan Phillip,21,2025-10-31,North Carolina State Wolfpack,Syracuse Orange,6.4,90,,,0.0,0,0,0.3,0.0,9,14,0,0,0,0,4,37
Donavan Phillip,21,2025-10-21,North Carolina State Wolfpack,UNC Greensboro Spartans,7.0,86,,,0.0,0,0,0.05,0.08,3,6,1,0,0,0,2,21
Donavan Phillip,21,2025-10-18,Notre Dame Fighting Irish,North Carolina State Wolfpack,7.8,86,,,0.0,1,0,0.57,0.03,9,11,1,0,0,0,2,27
