Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ali Fadal,22,2026-05-14,Minnesota United,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Fadal,22,2026-05-11,Colorado Rapids 2,Sporting Kansas City II,6.9,62,,,0.0,0,0,0.0,0.02,42,45,0,0,2,0,2,51
Ali Fadal,22,2026-05-04,Colorado Rapids 2,Houston Dynamo 2,6.5,90,,,0.0,0,0,0.0,0.01,46,55,0,0,1,0,5,66
Ali Fadal,22,2026-04-30,Colorado Rapids,Colorado Springs Switchbacks FC,6.6,37,,,0.0,0,0,0.0,0.0,9,10,1,0,0,0,0,17
Ali Fadal,22,2026-04-27,Vancouver Whitecaps FC II,Colorado Rapids 2,6.7,90,,,0.0,0,0,0.0,0.0,51,58,0,0,0,0,5,69
Ali Fadal,22,2026-04-20,Colorado Rapids 2,Minnesota United FC 2,6.8,90,,,0.0,0,0,0.0,0.0,43,51,0,0,0,0,2,67
Ali Fadal,22,2026-04-11,Saint Louis City SC 2,Colorado Rapids 2,6.3,76,,,0.0,0,0,0.0,0.0,33,41,0,0,2,0,3,47
Ali Fadal,22,2026-03-22,Colorado Rapids 2,The Town FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Fadal,22,2025-11-09,New York Red Bulls II,Colorado Rapids 2,6.7,56,,,0.0,0,0,0.0,0.0,15,21,0,0,1,0,7,39
Ali Fadal,22,2025-11-03,Colorado Rapids 2,Minnesota United FC 2,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Fadal,22,2025-10-27,The Town FC,Colorado Rapids 2,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Fadal,22,2025-10-05,Ventura County FC,Colorado Rapids 2,7.0,90,,,0.0,0,0,0.0,0.06,31,42,0,0,3,0,4,58
Ali Fadal,22,2025-09-27,Colorado Rapids 2,Minnesota United FC 2,7.5,90,,,0.0,0,0,0.0,0.44,60,66,1,0,0,0,6,77
Ali Fadal,22,2025-09-22,Tacoma Defiance,Colorado Rapids 2,6.8,75,,,0.0,0,0,0.0,0.01,28,33,0,0,0,0,4,47
Ali Fadal,22,2025-09-14,Colorado Rapids 2,Houston Dynamo 2,7.1,45,,,0.0,0,0,0.0,0.01,33,34,0,0,0,0,3,43
