Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aljoscha Kemlein,21,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,7.5,90,,,0.0,0,0,0.11,0.66,51,60,3,0,0,0,6,73
Aljoscha Kemlein,21,2026-05-02,1. FC Union Berlin,1. FC Köln,6.4,90,,,0.0,0,0,0.21,0.03,38,51,0,0,1,0,5,61
Aljoscha Kemlein,21,2026-04-24,RB Leipzig,1. FC Union Berlin,6.8,30,,,0.0,0,0,0.03,0.01,12,18,0,0,0,0,6,26
Aljoscha Kemlein,21,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,6.7,75,,,0.0,0,0,0.0,0.05,34,43,1,0,1,0,4,51
Aljoscha Kemlein,21,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aljoscha Kemlein,21,2026-04-05,1. FC Union Berlin,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aljoscha Kemlein,21,2026-03-31,Greece U21,Germany U21,6.6,90,,,0.0,0,0,0.0,0.0,37,45,0,0,0,0,7,57
Aljoscha Kemlein,21,2026-03-27,Germany U21,Northern Ireland U21,7.3,90,,,0.0,0,0,0.0,0.0,37,42,2,0,1,0,3,56
Aljoscha Kemlein,21,2026-03-21,FC Bayern München,1. FC Union Berlin,6.2,61,,,0.0,0,0,0.0,0.0,13,19,0,0,0,0,2,23
Aljoscha Kemlein,21,2026-03-15,SC Freiburg,1. FC Union Berlin,6.4,10,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,3,14
Aljoscha Kemlein,21,2026-03-08,1. FC Union Berlin,SV Werder Bremen,6.3,63,,,0.0,0,0,0.0,0.01,14,23,0,0,0,0,6,25
Aljoscha Kemlein,21,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,6.8,71,,,0.0,0,0,0.0,0.25,22,37,2,0,0,0,3,43
Aljoscha Kemlein,21,2026-02-21,1. FC Union Berlin,Bayer 04 Leverkusen,7.1,90,,,0.0,0,0,0.0,0.19,33,44,1,0,0,0,5,50
Aljoscha Kemlein,21,2026-02-14,Hamburger SV,1. FC Union Berlin,6.6,83,,,0.0,0,0,0.0,0.02,25,32,0,0,2,0,5,47
Aljoscha Kemlein,21,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,7.0,88,,,0.0,0,0,0.07,0.01,25,29,0,0,0,0,4,43
