Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ilyas Ansah,21,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,7.0,60,,,0.0,0,0,0.04,0.01,10,13,0,0,0,0,4,27
Ilyas Ansah,21,2026-05-02,1. FC Union Berlin,1. FC Köln,5.9,58,,,0.0,0,0,0.0,0.0,0,3,1,0,0,0,3,12
Ilyas Ansah,21,2026-04-24,RB Leipzig,1. FC Union Berlin,6.5,31,,,0.0,0,0,0.0,0.01,4,5,0,0,0,0,1,12
Ilyas Ansah,21,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,6.9,68,,,0.0,0,0,0.29,0.04,4,8,0,0,0,0,0,39
Ilyas Ansah,21,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,6.0,21,,,0.0,0,0,0.0,0.01,6,8,1,0,0,0,1,14
Ilyas Ansah,21,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.4,10,,,0.0,0,0,0.0,0.02,3,6,0,0,0,0,4,11
Ilyas Ansah,21,2026-03-21,FC Bayern München,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ilyas Ansah,21,2026-03-15,SC Freiburg,1. FC Union Berlin,6.2,64,,,0.0,0,0,0.03,0.0,2,6,0,0,0,0,0,20
Ilyas Ansah,21,2026-03-08,1. FC Union Berlin,SV Werder Bremen,6.8,70,,,0.0,0,0,0.0,0.01,8,8,0,0,1,0,2,26
Ilyas Ansah,21,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,6.3,9,,,0.0,0,0,0.03,0.0,0,0,0,0,0,0,0,4
Ilyas Ansah,21,2026-02-21,1. FC Union Berlin,Bayer 04 Leverkusen,6.6,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,8
Ilyas Ansah,21,2026-02-14,Hamburger SV,1. FC Union Berlin,6.7,61,,,0.0,0,0,0.0,0.02,8,8,0,0,0,0,3,21
Ilyas Ansah,21,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,6.3,71,,,0.0,0,0,0.15,0.02,5,9,1,0,0,0,2,26
Ilyas Ansah,21,2026-01-31,TSG Hoffenheim,1. FC Union Berlin,6.3,36,,,0.0,0,0,0.18,0.02,3,3,0,0,0,0,1,18
Ilyas Ansah,21,2026-01-24,1. FC Union Berlin,Borussia Dortmund,6.5,66,,,0.0,0,0,0.0,0.01,6,10,0,0,0,0,2,25
