Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Chimy Ávila,2026-02-01,Real Betis,Valencia,7.1,67,7148.0,13.0,106.69,1,0,0.79,0.08,11,15,1,0,0,0,2,21,0,1.82
Chimy Ávila,2026-02-05,Real Betis,Atlético Madrid,6.5,45,4796.0,9.0,106.58,0,0,0.0,0.0,7,9,0,0,0,0,1,14,0,1.88
Chimy Ávila,2026-02-21,Real Betis,Rayo Vallecano,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-03-01,Real Betis,Sevilla,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-03-08,Getafe,Real Betis,7.2,90,9676.0,19.0,107.51,0,0,0.06,0.34,17,28,3,0,1,0,3,45,0,1.96
Chimy Ávila,2026-03-12,Panathinaikos FC,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-03-15,Real Betis,Celta Vigo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-03-19,Real Betis,Panathinaikos FC,6.3,17,1840.0,3.0,108.24,0,0,0.06,0.17,5,6,1,0,0,0,0,13,0,1.63
Chimy Ávila,2026-03-22,Athletic Club,Real Betis,6.7,16,1718.0,3.0,107.38,0,0,0.0,0.01,6,6,1,0,0,0,0,9,0,1.75
Chimy Ávila,2026-04-04,Real Betis,Espanyol,6.5,16,1726.0,3.0,107.88,0,0,0.08,0.0,4,6,0,0,0,0,1,8,0,1.74
Chimy Ávila,2026-04-08,Sporting Braga,Real Betis,6.4,8,840.0,2.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,2.38
Chimy Ávila,2026-04-12,Osasuna,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-04-16,Real Betis,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-04-21,Girona FC,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chimy Ávila,2026-04-24,Real Betis,Real Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
