Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Miguel Rodríguez,23,2026-03-06,Heracles Almelo,FC Utrecht,6.7,21,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,16
Miguel Rodríguez,23,2026-03-01,FC Utrecht,AZ Alkmaar,6.6,13,,,0.0,0,0,0.03,0.0,1,1,0,0,0,0,0,6
Miguel Rodríguez,23,2026-02-22,FC Utrecht,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Miguel Rodríguez,23,2026-02-14,FC Groningen,FC Utrecht,6.7,28,,,0.0,0,0,0.01,0.32,3,7,1,0,0,0,1,20
Miguel Rodríguez,23,2026-02-08,FC Utrecht,Feyenoord,5.5,17,,,0.0,0,0,0.54,0.01,4,6,0,0,0,0,1,9
Miguel Rodríguez,23,2026-02-01,SC Heerenveen,FC Utrecht,6.7,18,,,0.0,0,0,0.25,0.01,3,3,0,0,2,0,2,11
Miguel Rodríguez,23,2026-01-29,Celtic,FC Utrecht,6.7,61,,,0.0,0,0,0.0,0.0,11,16,0,0,0,0,1,26
Miguel Rodríguez,23,2026-01-25,FC Utrecht,Sparta Rotterdam,6.6,90,,,0.0,0,0,0.24,0.05,15,21,0,0,0,0,4,50
Miguel Rodríguez,23,2026-01-22,FC Utrecht,KRC Genk,6.6,90,,,0.0,0,0,0.95,0.02,19,26,1,0,0,0,5,49
Miguel Rodríguez,23,2026-01-18,FC Volendam,FC Utrecht,6.3,87,,,0.0,0,0,0.05,0.02,17,21,1,0,1,0,4,41
Miguel Rodríguez,23,2026-01-13,FC Utrecht,FC Twente,6.6,13,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,7
Miguel Rodríguez,23,2025-12-21,FC Utrecht,PSV Eindhoven,6.8,90,,,0.0,0,0,0.12,0.06,19,28,0,0,0,0,2,61
Miguel Rodríguez,23,2025-12-17,TOP Oss,FC Utrecht,6.9,59,,,0.0,0,0,0.0,0.0,20,26,1,0,1,0,2,40
Miguel Rodríguez,23,2025-12-14,NAC Breda,FC Utrecht,6.5,68,,,0.0,0,0,0.0,0.02,8,11,0,0,2,0,4,31
Miguel Rodríguez,23,2025-12-11,FC Utrecht,Nottingham Forest,6.1,89,,,0.0,0,0,0.09,0.01,10,20,1,0,2,0,7,43
