Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Per Kloosterboer,21,2026-05-10,AFC Ajax,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Per Kloosterboer,21,2026-04-24,Jong Ajax,Jong FC Utrecht,6.8,90,,,0.0,0,0,0.01,0.02,35,44,0,0,0,0,7,54
Per Kloosterboer,21,2026-04-20,FC Den Bosch,Jong FC Utrecht,6.9,90,,,0.0,0,0,0.0,0.02,46,55,0,0,0,0,2,69
Per Kloosterboer,21,2026-04-17,Jong FC Utrecht,FC Eindhoven,6.8,90,,,0.0,0,0,0.0,0.04,29,36,2,0,0,0,1,45
Per Kloosterboer,21,2026-04-13,Jong FC Utrecht,Vitesse,6.5,90,,,0.0,0,0,0.06,0.01,45,53,0,0,1,0,2,69
Per Kloosterboer,21,2026-04-06,TOP Oss,Jong FC Utrecht,6.3,90,,,0.0,0,0,0.0,0.12,50,60,1,0,2,0,9,69
Per Kloosterboer,21,2026-04-04,PSV Eindhoven,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Per Kloosterboer,21,2026-03-20,Jong FC Utrecht,FC Dordrecht,7.5,90,,,0.0,0,0,0.0,0.02,45,55,0,0,1,0,6,69
Per Kloosterboer,21,2026-03-17,ADO Den Haag,Jong FC Utrecht,7.2,90,,,0.0,0,0,0.0,0.01,35,43,1,0,2,0,5,67
Per Kloosterboer,21,2026-03-13,Jong FC Utrecht,Helmond Sport,7.9,90,,,0.0,0,0,0.0,0.08,58,65,0,0,1,0,9,75
Per Kloosterboer,21,2026-03-08,SC Cambuur,Jong FC Utrecht,7.2,90,,,0.0,0,0,0.0,0.01,50,52,1,0,4,0,5,71
Per Kloosterboer,21,2026-03-02,FC Emmen,Jong FC Utrecht,6.8,20,,,0.0,0,0,0.0,0.31,11,11,1,0,2,0,1,13
Per Kloosterboer,21,2026-02-20,De Graafschap,Jong FC Utrecht,7.1,90,,,0.0,0,0,0.01,0.01,27,30,0,0,3,0,3,49
Per Kloosterboer,21,2026-02-16,Jong FC Utrecht,Willem II Tilburg,7.3,90,,,0.0,0,0,0.0,0.1,62,66,0,0,0,0,4,89
Per Kloosterboer,21,2026-01-23,MVV Maastricht,Jong FC Utrecht,6.2,90,,,0.0,0,0,0.0,0.01,37,44,1,0,1,0,3,70
