Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ángel Alarcón,21,2026-05-02,FC Utrecht,NAC Breda,6.9,66,,,0.0,0,0,0.15,0.18,9,13,1,0,0,0,2,32
Ángel Alarcón,21,2026-04-26,Excelsior,FC Utrecht,6.2,80,,,0.0,0,0,0.15,0.0,12,20,0,0,0,0,3,38
Ángel Alarcón,21,2026-04-11,FC Utrecht,SC Telstar,6.7,76,,,0.0,0,0,0.25,0.19,11,19,3,0,0,0,4,38
Ángel Alarcón,21,2026-04-04,PSV Eindhoven,FC Utrecht,6.6,77,,,0.0,0,0,0.0,0.03,11,15,2,0,0,0,0,28
Ángel Alarcón,21,2026-03-22,FC Utrecht,Go Ahead Eagles,6.7,88,,,0.0,0,0,0.7,0.14,10,17,2,0,1,0,5,41
Ángel Alarcón,21,2026-03-15,FC Twente,FC Utrecht,7.8,88,,,0.0,1,0,0.64,0.12,11,19,1,0,0,0,2,40
Ángel Alarcón,21,2026-03-06,Heracles Almelo,FC Utrecht,7.6,69,,,0.0,0,0,0.46,0.48,19,20,1,0,0,0,3,51
Ángel Alarcón,21,2026-03-01,FC Utrecht,AZ Alkmaar,6.6,77,,,0.0,0,0,0.18,0.01,13,18,0,0,0,0,4,36
Ángel Alarcón,21,2026-02-22,FC Utrecht,PEC Zwolle,8.9,90,,,0.0,1,0,0.85,0.36,19,27,4,0,1,0,3,52
Ángel Alarcón,21,2026-02-14,FC Groningen,FC Utrecht,7.1,62,,,0.0,0,0,0.03,0.3,18,24,3,0,0,0,7,39
Ángel Alarcón,21,2026-02-11,NEC Nijmegen,FC Utrecht,8.2,82,,,0.0,1,0,0.81,0.01,9,13,1,0,1,0,6,33
Ángel Alarcón,21,2026-02-08,FC Utrecht,Feyenoord,6.6,45,,,0.0,0,0,0.0,0.0,5,9,0,0,0,0,1,13
Ángel Alarcón,21,2026-02-01,SC Heerenveen,FC Utrecht,6.7,72,,,0.0,0,0,0.01,0.05,15,24,2,0,0,0,3,39
Ángel Alarcón,21,2026-01-19,Feirense,FC Porto B,6.5,90,,,0.0,0,0,0.0,0.0,15,17,1,0,0,0,2,31
Ángel Alarcón,21,2026-01-04,Santa Clara,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
