Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dani De Wit,28,2026-05-10,AFC Ajax,FC Utrecht,7.1,90,,,0.0,0,0,0.0,0.07,27,36,5,0,2,0,4,60
Dani De Wit,28,2026-05-02,FC Utrecht,NAC Breda,7.6,89,,,0.0,1,0,0.68,0.02,15,21,1,0,0,0,0,31
Dani De Wit,28,2026-04-26,Excelsior,FC Utrecht,6.4,90,,,0.0,0,0,0.09,0.01,17,22,0,0,2,0,3,38
Dani De Wit,28,2026-04-11,FC Utrecht,SC Telstar,7.6,90,,,0.0,1,0,0.8,0.13,14,18,1,0,2,0,0,31
Dani De Wit,28,2026-03-22,FC Utrecht,Go Ahead Eagles,6.7,90,,,0.0,0,0,0.17,0.01,22,31,1,0,0,0,3,47
Dani De Wit,28,2026-03-15,FC Twente,FC Utrecht,6.1,90,,,0.0,0,0,0.3,0.0,18,32,1,0,3,0,2,51
Dani De Wit,28,2026-03-06,Heracles Almelo,FC Utrecht,7.2,90,,,0.0,0,0,0.0,0.42,32,40,3,0,0,0,5,50
Dani De Wit,28,2026-03-01,FC Utrecht,AZ Alkmaar,7.0,90,,,0.0,0,0,0.05,0.03,19,27,1,0,2,0,1,50
Dani De Wit,28,2026-02-22,FC Utrecht,PEC Zwolle,6.3,90,,,0.0,0,0,0.12,0.02,27,42,1,0,1,0,4,57
Dani De Wit,28,2026-02-14,FC Groningen,FC Utrecht,7.9,90,,,0.0,1,0,0.37,0.06,45,55,0,0,0,0,5,70
Dani De Wit,28,2026-02-11,NEC Nijmegen,FC Utrecht,6.8,90,,,0.0,0,0,0.0,0.03,14,25,0,0,0,0,5,48
Dani De Wit,28,2026-02-08,FC Utrecht,Feyenoord,6.4,90,,,0.0,0,0,0.0,0.12,20,32,1,0,0,0,1,40
Dani De Wit,28,2026-02-01,SC Heerenveen,FC Utrecht,6.6,90,,,0.0,0,0,0.1,0.32,28,34,1,0,0,0,6,46
Dani De Wit,28,2026-01-29,Celtic,FC Utrecht,7.3,90,,,0.0,1,0,0.25,0.01,25,30,0,0,1,0,2,44
Dani De Wit,28,2026-01-25,FC Utrecht,Sparta Rotterdam,6.8,90,,,0.0,0,0,0.29,0.04,26,35,1,0,0,0,3,42
