Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jaygo van Ommeren,18,2026-03-02,FC Emmen,Jong FC Utrecht,6.8,45,,,0.0,0,0,0.0,0.07,16,17,0,0,0,0,2,29
Jaygo van Ommeren,18,2026-03-01,FC Utrecht,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaygo van Ommeren,18,2026-02-22,FC Utrecht,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaygo van Ommeren,18,2026-02-20,De Graafschap,Jong FC Utrecht,7.0,90,,,0.0,0,0,0.0,0.07,28,38,1,0,1,0,10,55
Jaygo van Ommeren,18,2026-02-16,Jong FC Utrecht,Willem II Tilburg,6.9,90,,,0.0,0,0,0.02,0.04,56,62,0,0,1,0,6,75
Jaygo van Ommeren,18,2026-02-14,FC Groningen,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaygo van Ommeren,18,2026-02-11,NEC Nijmegen,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaygo van Ommeren,18,2026-02-08,FC Utrecht,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaygo van Ommeren,18,2026-02-02,Jong FC Utrecht,VVV-Venlo,7.6,90,,,0.0,0,0,0.22,0.08,38,49,2,0,2,0,5,68
Jaygo van Ommeren,18,2026-01-29,Celtic,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jaygo van Ommeren,18,2026-01-26,RKC Waalwijk,Jong FC Utrecht,7.5,45,,,0.0,0,0,0.16,0.05,29,34,1,0,1,0,6,46
Jaygo van Ommeren,18,2026-01-23,MVV Maastricht,Jong FC Utrecht,6.7,61,,,0.0,0,0,0.0,0.02,35,42,0,0,0,0,6,49
Jaygo van Ommeren,18,2026-01-22,FC Utrecht,KRC Genk,6.5,22,,,0.0,0,0,0.0,0.01,19,21,1,0,0,0,1,22
Jaygo van Ommeren,18,2026-01-19,Jong FC Utrecht,Jong PSV Eindhoven,6.1,45,,,0.0,0,0,0.0,0.06,16,21,0,0,0,0,1,32
Jaygo van Ommeren,18,2025-12-22,Jong FC Utrecht,Roda JC Kerkrade,6.6,66,,,0.0,0,0,0.0,0.09,49,57,1,0,1,0,5,63
