Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
David Min,26,2026-05-10,AFC Ajax,FC Utrecht,6.5,15,,,0.0,0,0,0.05,0.01,6,9,0,0,0,0,2,13
David Min,26,2026-05-02,FC Utrecht,NAC Breda,6.5,10,,,0.0,0,0,0.0,0.0,1,1,1,0,0,0,0,6
David Min,26,2026-04-26,Excelsior,FC Utrecht,6.5,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
David Min,26,2026-04-11,FC Utrecht,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Min,26,2026-04-04,PSV Eindhoven,FC Utrecht,6.4,13,,,0.0,0,0,0.0,0.1,7,10,1,0,0,0,1,13
David Min,26,2026-03-22,FC Utrecht,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Min,26,2026-03-15,FC Twente,FC Utrecht,6.5,10,,,0.0,0,0,0.0,0.1,2,3,1,0,0,0,0,4
David Min,26,2026-03-06,Heracles Almelo,FC Utrecht,6.5,17,,,0.0,0,0,0.37,0.0,3,3,0,0,0,0,1,7
David Min,26,2026-03-01,FC Utrecht,AZ Alkmaar,6.6,14,,,0.0,0,0,0.0,0.0,2,4,1,0,0,0,1,7
David Min,26,2026-02-22,FC Utrecht,PEC Zwolle,6.4,28,,,0.0,0,0,0.31,0.01,3,3,0,0,0,0,1,9
David Min,26,2026-02-14,FC Groningen,FC Utrecht,6.6,17,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,0,7
David Min,26,2025-11-30,Go Ahead Eagles,FC Utrecht,6.4,45,,,0.0,0,0,1.16,0.01,11,12,1,0,0,0,1,17
David Min,26,2025-11-27,Real Betis,FC Utrecht,6.8,22,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,7
David Min,26,2025-11-23,SC Telstar,FC Utrecht,6.5,18,,,0.0,0,0,0.0,0.02,2,5,1,0,0,0,0,9
David Min,26,2025-11-09,FC Utrecht,AFC Ajax,6.3,23,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,14
