Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alonzo Engwanda,23,2026-05-10,AFC Ajax,FC Utrecht,7.1,90,,,0.0,0,0,0.04,0.01,20,26,0,0,2,0,4,48
Alonzo Engwanda,23,2026-05-02,FC Utrecht,NAC Breda,7.1,90,,,0.0,0,0,0.02,0.3,44,53,1,0,3,0,2,64
Alonzo Engwanda,23,2026-04-26,Excelsior,FC Utrecht,6.9,90,,,0.0,0,0,0.0,0.01,33,37,0,0,2,0,3,52
Alonzo Engwanda,23,2026-04-11,FC Utrecht,SC Telstar,7.0,90,,,0.0,0,0,0.0,0.09,30,33,0,0,3,0,3,45
Alonzo Engwanda,23,2026-04-04,PSV Eindhoven,FC Utrecht,6.6,90,,,0.0,0,0,0.0,0.08,26,31,0,0,1,0,2,48
Alonzo Engwanda,23,2026-03-22,FC Utrecht,Go Ahead Eagles,7.2,90,,,0.0,0,0,0.0,0.03,18,22,0,0,1,0,1,33
Alonzo Engwanda,23,2026-03-15,FC Twente,FC Utrecht,7.1,90,,,0.0,0,0,0.0,0.06,21,27,0,0,3,0,2,40
Alonzo Engwanda,23,2026-03-06,Heracles Almelo,FC Utrecht,7.1,90,,,0.0,0,0,0.0,0.01,46,51,0,0,0,0,4,67
Alonzo Engwanda,23,2026-03-01,FC Utrecht,AZ Alkmaar,6.9,90,,,0.0,0,0,0.02,0.01,24,30,0,0,3,0,4,44
Alonzo Engwanda,23,2026-02-22,FC Utrecht,PEC Zwolle,7.1,90,,,0.0,0,0,0.0,0.09,21,28,1,0,3,0,4,54
Alonzo Engwanda,23,2026-02-14,FC Groningen,FC Utrecht,6.8,86,,,0.0,0,0,0.0,0.04,38,42,0,0,2,0,4,48
Alonzo Engwanda,23,2026-02-11,NEC Nijmegen,FC Utrecht,6.6,89,,,0.0,0,0,0.0,0.0,9,14,0,0,2,0,0,26
Alonzo Engwanda,23,2026-02-08,FC Utrecht,Feyenoord,6.8,90,,,0.0,0,0,0.01,0.03,35,40,0,0,2,0,6,62
Alonzo Engwanda,23,2026-02-01,SC Heerenveen,FC Utrecht,7.1,90,,,0.0,0,0,0.06,0.06,38,43,0,0,1,0,7,59
Alonzo Engwanda,23,2026-01-29,Celtic,FC Utrecht,6.3,90,,,0.0,0,0,0.0,0.0,35,39,0,0,1,0,3,48
