Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kevin Gadellaa,23,2026-05-10,AFC Ajax,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-05-02,FC Utrecht,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-04-26,Excelsior,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-04-06,TOP Oss,Jong FC Utrecht,7.4,90,,,0.0,0,0,0.0,0.0,18,22,0,0,0,0,12,37
Kevin Gadellaa,23,2026-04-04,PSV Eindhoven,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-03-22,FC Utrecht,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-03-20,Jong FC Utrecht,FC Dordrecht,6.6,90,,,0.0,0,0,0.0,0.0,24,42,0,0,0,0,15,58
Kevin Gadellaa,23,2026-03-17,ADO Den Haag,Jong FC Utrecht,7.4,90,,,0.0,0,0,0.0,0.0,23,42,0,0,0,0,12,59
Kevin Gadellaa,23,2026-03-15,FC Twente,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-03-13,Jong FC Utrecht,Helmond Sport,7.2,90,,,0.0,0,0,0.0,0.0,23,42,0,0,0,0,12,54
Kevin Gadellaa,23,2026-03-02,FC Emmen,Jong FC Utrecht,6.1,90,,,0.0,0,0,0.05,0.0,18,35,0,0,0,0,9,47
Kevin Gadellaa,23,2026-03-01,FC Utrecht,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Gadellaa,23,2026-02-20,De Graafschap,Jong FC Utrecht,8.9,90,,,0.0,0,0,0.0,0.01,13,36,0,0,0,0,13,50
Kevin Gadellaa,23,2026-02-16,Jong FC Utrecht,Willem II Tilburg,7.6,90,,,0.0,0,0,0.0,0.01,25,38,0,0,0,0,14,55
Kevin Gadellaa,23,2026-02-14,FC Groningen,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
