Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Souffian El Karouani,25,2026-05-10,AFC Ajax,FC Utrecht,7.5,90,,,0.0,0,0,0.0,0.52,42,48,3,0,1,0,4,68
Souffian El Karouani,25,2026-05-02,FC Utrecht,NAC Breda,8.3,90,,,0.0,0,0,0.11,0.56,61,65,8,0,1,0,2,104
Souffian El Karouani,25,2026-04-26,Excelsior,FC Utrecht,6.4,45,,,0.0,0,0,0.0,0.0,15,19,0,0,1,0,1,39
Souffian El Karouani,25,2026-04-11,FC Utrecht,SC Telstar,6.8,89,,,0.0,0,0,0.26,0.28,26,32,2,0,0,0,4,72
Souffian El Karouani,25,2026-04-04,PSV Eindhoven,FC Utrecht,7.0,90,,,0.0,0,0,0.02,0.08,15,27,1,0,0,0,6,55
Souffian El Karouani,25,2026-03-31,Morocco,Paraguay,6.3,8,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,7
Souffian El Karouani,25,2026-03-27,Morocco,Ecuador,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souffian El Karouani,25,2026-03-22,FC Utrecht,Go Ahead Eagles,7.9,90,,,0.0,0,0,0.14,0.21,26,35,5,0,4,0,6,71
Souffian El Karouani,25,2026-03-15,FC Twente,FC Utrecht,7.5,90,,,0.0,0,0,0.0,0.11,13,22,1,0,0,0,3,55
Souffian El Karouani,25,2026-03-06,Heracles Almelo,FC Utrecht,8.4,90,,,0.0,0,0,0.13,0.89,36,45,4,0,0,0,3,77
Souffian El Karouani,25,2026-03-01,FC Utrecht,AZ Alkmaar,7.5,90,,,0.0,0,0,0.0,0.29,27,33,3,0,1,0,5,63
Souffian El Karouani,25,2026-02-22,FC Utrecht,PEC Zwolle,6.8,90,,,0.0,0,0,0.11,0.19,23,29,3,0,0,0,5,72
Souffian El Karouani,25,2026-02-14,FC Groningen,FC Utrecht,7.1,90,,,0.0,0,0,0.0,0.18,42,49,2,0,4,0,4,93
Souffian El Karouani,25,2026-02-11,NEC Nijmegen,FC Utrecht,6.7,90,,,0.0,0,0,0.12,0.06,7,14,2,0,2,0,5,34
Souffian El Karouani,25,2026-02-08,FC Utrecht,Feyenoord,6.6,90,,,0.0,0,0,0.0,0.02,20,29,1,0,0,0,3,56
