Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Neal Viereck,22,2026-05-10,AFC Ajax,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neal Viereck,22,2026-05-02,FC Utrecht,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neal Viereck,22,2026-04-26,Excelsior,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neal Viereck,22,2026-04-24,Jong Ajax,Jong FC Utrecht,7.0,90,,,0.0,0,0,0.14,0.02,37,43,0,0,1,0,8,51
Neal Viereck,22,2026-04-20,FC Den Bosch,Jong FC Utrecht,6.4,90,,,0.0,0,0,0.26,0.0,42,49,0,0,1,0,2,66
Neal Viereck,22,2026-04-17,Jong FC Utrecht,FC Eindhoven,6.7,22,,,0.0,0,0,0.03,0.0,6,8,0,0,0,0,0,11
Neal Viereck,22,2026-04-13,Jong FC Utrecht,Vitesse,6.2,90,,,0.0,0,0,0.0,0.0,50,57,0,0,0,0,2,69
Neal Viereck,22,2026-04-11,FC Utrecht,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neal Viereck,22,2026-04-06,TOP Oss,Jong FC Utrecht,6.0,90,,,0.0,0,0,0.06,0.06,45,54,1,0,0,0,2,62
Neal Viereck,22,2026-04-04,PSV Eindhoven,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neal Viereck,22,2026-03-20,Jong FC Utrecht,FC Dordrecht,6.8,90,,,0.0,0,0,0.1,0.0,53,59,0,0,1,0,7,67
Neal Viereck,22,2026-03-17,ADO Den Haag,Jong FC Utrecht,7.3,90,,,0.0,0,0,0.0,0.0,31,41,0,0,1,0,3,52
Neal Viereck,22,2026-03-13,Jong FC Utrecht,Helmond Sport,6.8,90,,,0.0,0,0,0.0,0.01,33,46,0,0,2,0,2,57
Neal Viereck,22,2026-03-06,Heracles Almelo,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neal Viereck,22,2026-03-02,FC Emmen,Jong FC Utrecht,6.2,90,,,0.0,0,0,0.04,0.01,35,45,0,0,1,0,4,53
