Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Niklas Vesterlund,26,2026-05-10,AFC Ajax,FC Utrecht,7.7,90,,,0.0,1,0,0.59,0.01,20,30,0,0,1,0,2,47
Niklas Vesterlund,26,2026-05-02,FC Utrecht,NAC Breda,7.0,74,,,0.0,0,0,0.16,0.03,37,41,0,0,0,0,5,57
Niklas Vesterlund,26,2026-04-26,Excelsior,FC Utrecht,5.9,90,,,0.0,0,0,0.15,0.0,25,35,1,0,1,0,4,54
Niklas Vesterlund,26,2026-04-11,FC Utrecht,SC Telstar,6.8,90,,,0.0,0,0,0.0,0.05,23,28,1,0,0,0,2,44
Niklas Vesterlund,26,2026-04-04,PSV Eindhoven,FC Utrecht,6.6,90,,,0.0,0,0,0.06,0.16,15,18,1,0,1,0,1,37
Niklas Vesterlund,26,2026-03-22,FC Utrecht,Go Ahead Eagles,6.8,90,,,0.0,0,0,0.08,0.04,26,33,1,0,0,0,2,55
Niklas Vesterlund,26,2026-03-15,FC Twente,FC Utrecht,7.0,90,,,0.0,0,0,0.0,0.0,18,24,0,0,0,0,4,44
Niklas Vesterlund,26,2026-02-22,FC Utrecht,PEC Zwolle,6.8,45,,,0.0,0,0,0.0,0.01,12,13,0,0,0,0,0,18
Niklas Vesterlund,26,2026-02-14,FC Groningen,FC Utrecht,6.4,90,,,0.0,0,0,0.0,0.0,16,20,0,0,0,0,0,32
Niklas Vesterlund,26,2026-02-11,NEC Nijmegen,FC Utrecht,6.6,90,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,1,37
Niklas Vesterlund,26,2026-02-08,FC Utrecht,Feyenoord,6.1,82,,,0.0,0,0,0.0,0.0,18,27,0,0,1,0,1,42
Niklas Vesterlund,26,2026-02-01,SC Heerenveen,FC Utrecht,6.5,90,,,0.0,0,0,0.0,0.01,25,32,0,0,1,0,2,46
Niklas Vesterlund,26,2026-01-29,Celtic,FC Utrecht,6.5,90,,,0.0,0,0,0.03,0.03,31,41,1,0,1,0,1,74
Niklas Vesterlund,26,2026-01-25,FC Utrecht,Sparta Rotterdam,6.6,9,,,0.0,0,0,0.12,0.0,5,6,0,0,0,0,0,10
Niklas Vesterlund,26,2026-01-22,FC Utrecht,KRC Genk,6.1,90,,,0.0,0,0,0.0,0.04,42,44,1,0,1,0,9,73
